id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
36,447,contact,0.001954780864547226,-4.5219135452773986e-05,4.5219135452773986e-05,0.00014559007433025028,0.00014559007433025028,0.0,0.00014559007433025028,300.0604045825479,300.0921657256018,-4.624107178026712e-06
37,167,contact,0.0017323578171959742,-1.7642182804025828e-05,1.7642182804025828e-05,8.695363987458857e-05,8.695363987458857e-05,0.0,8.695363987458857e-05,300.0624708102916,300.10357005088224,-3.573728565438806e-06
37,254,contact,0.0016737622017777792,-7.623779822222079e-05,7.623779822222079e-05,0.00018075768889659293,0.00018075768889659293,0.0,0.00018075768889659293,300.0624708102916,300.1643526353322,-1.841592323490716e-05
37,289,contact,0.001731288608233763,-1.8711391766237104e-05,1.8711391766237104e-05,8.954980681060068e-05,8.954980681060068e-05,0.0,8.954980681060068e-05,300.0624708102916,300.14645107920103,-7.5204168567428845e-06
38,80,contact,0.0014479620092046617,-5.2037990795338355e-05,5.2037990795338355e-05,0.00013969340194959777,0.00013969340194959777,0.0,0.00013969340194959777,300.8260940246002,300.8594230353112,-4.655842889832222e-06
38,131,contact,0.001740226164669409,-9.77383533059097e-06,9.77383533059097e-06,6.472083567332294e-05,6.472083567332294e-05,0.0,6.472083567332294e-05,300.8260940246002,300.7374328248307,5.738226940880816e-06
38,215,contact,0.0016569388310764526,-9.306116892354743e-05,9.306116892354743e-05,0.0001997081823814231,0.0001997081823814231,0.0,0.0001997081823814231,300.8260940246002,300.9259999269317,-1.995202616379982e-05
38,253,contact,0.0016561048107834233,-9.389518921657674e-05,9.389518921657674e-05,0.00020060108518782466,0.00020060108518782466,0.0,0.00020060108518782466,300.8260940246002,300.79196565694593,6.8461875871339385e-06
38,364,contact,0.001641852201569922,-0.00010814779843007797,0.00010814779843007797,0.00021528831011003225,0.00021528831011003225,0.0,0.00021528831011003225,300.8260940246002,300.75946939522385,1.4343503870141447e-05
39,45,contact,0.001478290873948695,-2.1709126051304992e-05,2.1709126051304992e-05,9.022705951785956e-05,9.022705951785956e-05,0.0,9.022705951785956e-05,300.8137898130977,300.80524686177057,7.708053778497944e-07
39,159,contact,0.0017093698619666843,-4.063013803331573e-05,4.063013803331573e-05,0.00013195800960908913,0.00013195800960908913,0.0,0.00013195800960908913,300.8137898130977,300.7891590615603,3.2502249480458686e-06
39,249,contact,0.0016942989174286798,-5.570108257132024e-05,5.570108257132024e-05,0.00015450531554145902,0.00015450531554145902,0.0,0.00015450531554145902,300.8137898130977,300.72782038431876,1.3282733720406623e-05
39,413,contact,0.001950098337853761,-4.990166214623908e-05,4.990166214623908e-05,0.0001529424863504238,0.0001529424863504238,0.0,0.0001529424863504238,300.8137898130977,300.860977574862,-7.2170136095422385e-06
39,462,contact,0.0019435164849313743,-5.648351506862574e-05,5.648351506862574e-05,0.00016271646409757776,0.00016271646409757776,0.0,0.00016271646409757776,300.8137898130977,300.787735239917,4.23950802152837e-06
40,68,contact,0.001499649522988621,-3.5047701137905403e-07,3.5047701137905403e-07,1.1464243510460918e-05,1.1464243510460918e-05,0.0,1.1464243510460918e-05,300.877519885949,300.7959723630087,9.348806606631232e-07
40,102,contact,0.0016400243190989579,-0.00010997568090104215,0.00010997568090104215,0.00021710005682144628,0.00021710005682144628,0.0,0.00021710005682144628,300.877519885949,300.9336615502164,-1.2188358502500106e-05
40,355,contact,0.0016949170000020652,-5.508299999793485e-05,5.508299999793485e-05,0.00015364569632474233,0.00015364569632474233,0.0,0.00015364569632474233,300.877519885949,300.9435344970083,-1.0142860883804734e-05
40,460,contact,0.0018518567830693603,-0.0001481432169306398,0.0001481432169306398,0.0002635187525324097,0.0002635187525324097,0.0,0.0002635187525324097,300.877519885949,300.8161233696639,1.6179133381292883e-05
40,492,contact,0.001840200657591448,-0.000159799342408552,0.000159799342408552,0.0002736894988011209,0.0002736894988011209,0.0,0.0002736894988011209,300.877519885949,300.9320150192085,-1.4914745708887152e-05
40,497,contact,0.0018912691333863622,-0.00010873086661363786,0.00010873086661363786,0.00022576003571301708,0.00022576003571301708,0.0,0.00022576003571301708,300.877519885949,300.8052018482684,1.6326522769477815e-05
41,79,contact,0.0015000208509651075,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,300.132411382037,300.25206237424766,-1.0362079884245046e-08
41,186,contact,0.0017500011958727344,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,300.132411382037,300.13440840259,-1.8488817676316363e-10
42,274,contact,0.001735213549278589,-1.4786450721411071e-05,1.4786450721411071e-05,7.960559219788628e-05,7.960559219788628e-05,0.0,7.960559219788628e-05,300.3264813895902,300.2268678043284,7.929798445720762e-06
42,392,contact,0.0017270491272977735,-2.2950872702226554e-05,2.2950872702226554e-05,9.917705531499833e-05,9.917705531499833e-05,0.0,9.917705531499833e-05,300.3264813895902,300.30993487722446,1.6410343721654507e-06
42,414,contact,0.0019684178788560124,-3.158212114398769e-05,3.158212114398769e-05,0.00012167217959025896,0.00012167217959025896,0.0,0.00012167217959025896,300.3264813895902,300.3835217385431,-6.940223581689491e-06
43,206,contact,0.001687410708659869,-6.25892913401311e-05,6.25892913401311e-05,0.00016378028575782046,0.00016378028575782046,0.0,0.00016378028575782046,300.7264162622886,300.8012357998944,-1.2253965249351384e-05
43,258,contact,0.0016877905672801942,-6.220943271980587e-05,6.220943271980587e-05,0.00016328253259716843,0.00016328253259716843,0.0,0.00016328253259716843,300.7264162622886,300.7831054152541,-9.256348467000383e-06
43,490,contact,0.0019303436095856287,-6.965639041437138e-05,6.965639041437138e-05,0.00018069707525783749,0.00018069707525783749,0.0,0.00018069707525783749,300.7264162622886,300.66026256923004,1.1953778853182607e-05
45,249,contact,0.0016541361245072904,-9.586387549270965e-05,9.586387549270965e-05,0.00020269316236199025,0.00020269316236199025,0.0,0.00020269316236199025,300.80524686177057,300.72782038431876,1.5693817565256448e-05
45,265,contact,0.001661209974205548,-8.879002579445213e-05,8.879002579445213e-05,0.00019507144382923487,0.00019507144382923487,0.0,0.00019507144382923487,300.80524686177057,300.8032568297834,3.881984130076771e-07
45,326,contact,0.001673288875239419,-7.671112476058113e-05,7.671112476058113e-05,0.0001813179426476137,0.0001813179426476137,0.0,0.0001813179426476137,300.80524686177057,300.8618881076833,-1.0270074177891046e-05
45,358,contact,0.0017412970717255575,-8.702928274442528e-06,8.702928274442528e-06,6.107230471607004e-05,6.107230471607004e-05,0.0,6.107230471607004e-05,300.80524686177057,300.79366718435637,7.07197587554065e-07
46,178,contact,0.0016679860739826336,-8.201392601736644e-05,8.201392601736644e-05,0.00018748020011727688,0.00018748020011727688,0.0,0.00018748020011727688,300.0520700014291,300.0914945535942,-7.391322929444594e-06
46,294,contact,0.0016568985545289136,-9.31014454710864e-05,9.31014454710864e-05,0.00019975139420692025,0.00019975139420692025,0.0,0.00019975139420692025,300.0520700014291,300.0648670662023,-2.556231530196418e-06
46,415,contact,0.001866120124107771,-0.00013387987589222913,0.00013387987589222913,0.00025051185964836554,0.00025051185964836554,0.0,0.00025051185964836554,300.0520700014291,300.12816351268924,-1.9062327012948002e-05
48,339,contact,0.0016666055755123952,-8.339442448760488e-05,8.339442448760488e-05,0.00018905149467154432,0.00018905149467154432,0.0,0.00018905149467154432,300.2856024314045,300.3761076008154,-1.7110137552621868e-05
48,379,contact,0.001741330143617112,-8.669856382887992e-06,8.669856382887992e-06,6.095615420548958e-05,6.095615420548958e-05,0.0,6.095615420548958e-05,300.2856024314045,300.23390975531083,3.1509867352616356e-06
48,385,contact,0.0016767427272271086,-7.325727277289148e-05,7.325727277289148e-05,0.00017718909121479493,0.00017718909121479493,0.0,0.00017718909121479493,300.2856024314045,300.27687378451,1.5466210107807854e-06
48,390,contact,0.001700440597756946,-4.955940224305399e-05,4.955940224305399e-05,0.00014573861471295693,0.00014573861471295693,0.0,0.00014573861471295693,300.2856024314045,300.2981287199824,-1.8255639448340712e-06
48,432,contact,0.0019221789722083636,-7.782102779163645e-05,7.782102779163645e-05,0.00019099373491643538,0.00019099373491643538,0.0,0.00019099373491643538,300.2856024314045,300.3501883929339,-1.2335514015661725e-05
48,451,contact,0.0018786034618833217,-0.00012139653811667835,0.00012139653811667835,0.00023854690784454318,0.00023854690784454318,0.0,0.00023854690784454318,300.2856024314045,300.1825194102304,2.4590135952365417e-05
49,224,contact,0.001671573854275066,-7.8426145724934e-05,7.8426145724934e-05,0.00018333359024108484,0.00018333359024108484,0.0,0.00018333359024108484,300.51001473285737,300.400987143081,1.9988419469032347e-05
49,351,contact,0.0017219893457614656,-2.8010654238534412e-05,2.8010654238534412e-05,0.00010956535082875896,0.00010956535082875896,0.0,0.00010956535082875896,300.51001473285737,300.5436685779706,-3.687295346568368e-06
50,222,contact,0.0017034254572013882,-4.6574542798611795e-05,4.6574542798611795e-05,0.00014128169853969833,0.00014128169853969833,0.0,0.00014128169853969833,300.1865567135272,300.1597566458162,3.7863590871901447e-06
50,284,contact,0.001729747236088556,-2.0252763911443985e-05,2.0252763911443985e-05,9.316520789461817e-05,9.316520789461817e-05,0.0,9.316520789461817e-05,300.1865567135272,300.0865000662679,9.32179834315057e-06
50,347,contact,0.0016985972734382497,-5.1402726561750305e-05,5.1402726561750305e-05,0.00014842418925173836,0.00014842418925173836,0.0,0.00014842418925173836,300.1865567135272,300.2263261479739,-5.902746064755378e-06
50,392,contact,0.0017371293233200242,-1.2870676679975837e-05,1.2870676679975837e-05,7.426980740124627e-05,7.426980740124627e-05,0.0,7.426980740124627e-05,300.1865567135272,300.30993487722446,-9.163272455316582e-06
50,402,contact,0.0019499292651173272,-5.0070734882672876e-05,5.0070734882672876e-05,0.0001532013608825095,0.0001532013608825095,0.0,0.0001532013608825095,300.1865567135272,300.2440234468281,-8.803981747176472e-06
50,450,contact,0.0019837473810675383,-1.6252618932461726e-05,1.6252618932461726e-05,8.728353295204905e-05,8.728353295204905e-05,0.0,8.728353295204905e-05,300.1865567135272,300.091838328016,8.267355322928003e-06
51,317,contact,0.0016852422993827918,-6.475770061720827e-05,6.475770061720827e-05,0.0001665932179427417,0.0001665932179427417,0.0,0.0001665932179427417,300.933078317991,300.85606074548764,1.2830605241469306e-05
51,449,contact,0.0018793416038945662,-0.00012065839610543388,0.00012065839610543388,0.00023782056928369784,0.00023782056928369784,0.0,0.00023782056928369784,300.933078317991,300.8524836938566,1.9167059392846708e-05
52,136,contact,0.001667458913826665,-8.254108617333496e-05,8.254108617333496e-05,0.000188081767370321,0.000188081767370321,0.0,0.000188081767370321,300.50583753177636,300.4816725968697,4.5449836656316105e-06
52,316,contact,0.001665609472655581,-8.439052734441894e-05,8.439052734441894e-05,0.00019017720384392506,0.00019017720384392506,0.0,0.00019017720384392506,300.50583753177636,300.54709407568237,-7.84605416030754e-06
52,361,contact,0.001650217058328994,-9.978294167100601e-05,9.978294167100601e-05,0.00020679486903451587,0.00020679486903451587,0.0,0.00020679486903451587,300.50583753177636,300.4852907380146,4.248971525040862e-06
52,362,contact,0.0017434309451767795,-6.569054823220505e-06,6.569054823220505e-06,5.305948746408737e-05,5.305948746408737e-05,0.0,5.305948746408737e-05,300.50583753177636,300.53284230398407,-1.4328593724251954e-06
53,135,contact,0.0016426209106485898,-0.00010737908935141028,0.00010737908935141028,0.00021452181642442098,0.00021452181642442098,0.0,0.00021452181642442098,300.6849857815462,300.6507534561967,7.343580614401834e-06
53,180,contact,0.0016100201941901232,-0.00013997980580987687,0.00013997980580987687,0.0002449313074049336,0.0002449313074049336,0.0,0.0002449313074049336,300.6849857815462,300.67174160368734,3.243913798468481e-06
53,376,contact,0.0016062987371905637,-0.0001437012628094363,0.0001437012628094363,0.0002481657822701559,0.0002481657822701559,0.0,0.0002481657822701559,300.6849857815462,300.7743408644057,-2.2174874037649028e-05
54,85,contact,0.001394840234727978,-0.00010515976527202204,0.00010515976527202204,0.00019858225493988194,0.00019858225493988194,0.0,0.00019858225493988194,300.91830236213417,300.8670478661835,1.0178233381691625e-05
54,109,contact,0.0016969548397397023,-5.30451602602977e-05,5.30451602602977e-05,0.00015077678903450677,0.00015077678903450677,0.0,0.00015077678903450677,300.91830236213417,300.9022699494192,2.4173157096424934e-06
55,197,contact,0.0016879637811327587,-6.20362188672413e-05,6.20362188672413e-05,0.00016305505494495842,0.00016305505494495842,0.0,0.00016305505494495842,300.4369885693459,300.5142870503409,-1.2603908065803455e-05
55,216,contact,0.001648169453582065,-0.00010183054641793501,0.00010183054641793501,0.0002089058705506946,0.0002089058705506946,0.0,0.0002089058705506946,300.4369885693459,300.36601430820787,1.4826939809730255e-05
55,264,contact,0.0016070948791207067,-0.00014290512087929337,0.00014290512087929337,0.0002474773763506706,0.0002474773763506706,0.0,0.0002474773763506706,300.4369885693459,300.4246774993149,3.0467113113386286e-06
55,339,contact,0.001688730712911031,-6.1269287088969e-05,6.1269287088969e-05,0.00016204402455898345,0.00016204402455898345,0.0,0.00016204402455898345,300.4369885693459,300.3761076008154,9.865397159732959e-06
55,348,contact,0.0016516302391033654,-9.83697608966346e-05,9.83697608966346e-05,0.0002053252759786299,0.0002053252759786299,0.0,0.0002053252759786299,300.4369885693459,300.48804564334574,-1.0483307809681977e-05
55,483,contact,0.0019274590135457102,-7.254098645428984e-05,7.254098645428984e-05,0.00018440061659454494,0.00018440061659454494,0.0,0.00018440061659454494,300.4369885693459,300.4622153418545,-4.651832405281919e-06
56,148,contact,0.0016236417800007486,-0.00012635821999925148,0.00012635821999925148,0.0002327090949164258,0.0002327090949164258,0.0,0.0002327090949164258,300.94448759378145,300.9003133591869,1.0279746151123583e-05
56,215,contact,0.0016751822977995547,-7.481770220044539e-05,7.481770220044539e-05,0.00017906627129215763,0.00017906627129215763,0.0,0.00017906627129215763,300.94448759378145,300.9259999269317,3.310517567676523e-06
56,244,contact,0.0017456198440637077,-4.380155936292316e-06,4.380155936292316e-06,4.332677794369691e-05,4.332677794369691e-05,0.0,4.332677794369691e-05,300.94448759378145,300.92950894984347,6.489763797985415e-07
56,256,contact,0.0017270792142831783,-2.292078571682174e-05,2.292078571682174e-05,9.911202691216585e-05,9.911202691216585e-05,0.0,9.911202691216585e-05,300.94448759378145,300.9328990639242,1.1485626830841342e-06
56,356,contact,0.0015912282634505958,-0.0001587717365494042,0.0001587717365494042,0.00026085442290623453,0.00026085442290623453,0.0,0.00026085442290623453,300.94448759378145,300.8756895413872,1.7946276254373107e-05
57,168,contact,0.0016431527121968915,-0.00010684728780310858,0.00010684728780310858,0.00021398994082143398,0.00021398994082143398,0.0,0.00021398994082143398,300.8220401908858,300.7319671275773,1.9274729486983985e-05
57,265,contact,0.0016747055460886245,-7.529445391137556e-05,7.529445391137556e-05,0.00017963588638215865,0.00017963588638215865,0.0,0.00017963588638215865,300.8220401908858,300.8032568297834,3.3741657208671364e-06
57,326,contact,0.0016498152793873618,-0.00010018472061263826,0.00010018472061263826,0.0002072107835851885,0.0002072107835851885,0.0,0.0002072107835851885,300.8220401908858,300.8618881076833,-8.256918063847024e-06
58,178,contact,0.001636714143337193,-0.00011328585666280696,0.00011328585666280696,0.00022034309934036342,0.00022034309934036342,0.0,0.00022034309934036342,300.1823637279833,300.0914945535942,2.0022395519387647e-05
58,186,contact,0.0016430363366949613,-0.00010696366330503878,0.00010696366330503878,0.00021410644546083558,0.00021410644546083558,0.0,0.00021410644546083558,300.1823637279833,300.13440840259,1.026754426087185e-05
