id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
142,171,contact,0.0019267177200163494,-7.328227998365066e-05,7.328227998365066e-05,0.00019141875559052548,0.00019141875559052548,0.0,0.00019141875559052548,300.76496070981386,300.8030841645169,-7.297544258070449e-06
142,172,contact,0.001914408324872011,-8.559167512798898e-05,8.559167512798898e-05,0.00020687154846424507,0.00020687154846424507,0.0,0.00020687154846424507,300.76496070981386,300.83774633477026,-1.5057274940667362e-05
143,146,contact,0.0019992304080423046,-7.695919576953918e-07,7.695919576953918e-07,1.9616217241040532e-05,1.9616217241040532e-05,0.0,1.9616217241040532e-05,300.5210523342878,300.4841480305843,7.239228385765209e-07
143,237,contact,0.0019470380771877459,-5.296192281225415e-05,5.296192281225415e-05,0.00016272971887804354,0.00016272971887804354,0.0,0.00016272971887804354,300.5210523342878,300.57906096168733,-9.439727629229102e-06
143,390,contact,0.0019320281579834708,-6.79718420165292e-05,6.79718420165292e-05,0.0001843527081663424,0.0001843527081663424,0.0,0.0001843527081663424,300.5210523342878,300.5635199553985,-7.829020961137552e-06
143,435,contact,0.0021766765558807774,-7.332344411922287e-05,7.332344411922287e-05,0.00020182974689797735,0.00020182974689797735,0.0,0.00020182974689797735,300.5210523342878,300.45530975572524,1.3268807991699691e-05
144,162,contact,0.001976260004402255,-2.3739995597744923e-05,2.3739995597744923e-05,0.00010894951949812565,0.00010894951949812565,0.0,0.00010894951949812565,300.6983300455279,300.683105254503,1.65873366661978e-06
144,173,contact,0.0018637405021622515,-0.00013625949783774858,0.00013625949783774858,0.0002610167598428773,0.0002610167598428773,0.0,0.0002610167598428773,300.6983300455279,300.5892022458785,2.8484184673269068e-05
144,407,contact,0.002165577364324812,-8.442263567518806e-05,8.442263567518806e-05,0.0002165674589221413,0.0002165674589221413,0.0,0.0002165674589221413,300.6983300455279,300.7578605488137,-1.2892369824967902e-05
145,164,contact,0.0019194611714687016,-8.053882853129848e-05,8.053882853129848e-05,0.00020067240534176403,0.00020067240534176403,0.0,0.00020067240534176403,300.8529854736298,300.94070261709766,-1.760241016940039e-05
145,392,contact,0.0019159220892969533,-8.407791070304672e-05,8.407791070304672e-05,0.00020503403461748335,0.00020503403461748335,0.0,0.00020503403461748335,300.8529854736298,300.79454352605734,1.1982588301688147e-05
145,404,contact,0.002112398781493926,-0.00013760121850607413,0.00013760121850607413,0.00027648710890792615,0.00027648710890792615,0.0,0.00027648710890792615,300.8529854736298,300.91328776593235,-1.667280645924937e-05
146,173,contact,0.0018233900125041813,-0.00017660998749581872,0.00017660998749581872,0.00029716156169314593,0.00029716156169314593,0.0,0.00029716156169314593,300.4841480305843,300.5892022458785,-3.121807467926064e-05
146,210,contact,0.0018891419431318545,-0.00011085805686814553,0.00011085805686814553,0.0002354337028423772,0.0002354337028423772,0.0,0.0002354337028423772,300.4841480305843,300.40712287920473,1.81343166012908e-05
146,435,contact,0.0020769651378932685,-0.00017303486210673178,0.00017303486210673178,0.0003100491556966158,0.0003100491556966158,0.0,0.0003100491556966158,300.4841480305843,300.45530975572524,8.941282771805755e-06
147,381,contact,0.0017327646163627372,-0.0002672353836372628,0.0002672353836372628,0.00036553753817991305,0.00036553753817991305,0.0,0.00036553753817991305,300.9293963331386,300.7963812004364,4.86220241486411e-05
147,418,contact,0.002137334790060993,-0.00011266520993900722,0.00011266520993900722,0.0002501834992549438,0.0002501834992549438,0.0,0.0002501834992549438,300.9293963331386,300.91516447249904,3.560576695708977e-06
148,157,contact,0.0018754590930265581,-0.0001245409069734419,0.0001245409069734419,0.00024954048466475524,0.00024954048466475524,0.0,0.00024954048466475524,300.9283784459391,300.83749221062357,2.2679795209987025e-05
148,166,contact,0.0019214930416374138,-7.850695836258623e-05,7.850695836258623e-05,0.00019812490802847862,0.00019812490802847862,0.0,0.00019812490802847862,300.9283784459391,300.9478403902251,-3.85589592172621e-06
148,297,contact,0.001918469132641962,-8.153086735803805e-05,8.153086735803805e-05,0.00020190451624225504,0.00020190451624225504,0.0,0.00020190451624225504,300.9283784459391,300.93586763620345,-1.512101337375827e-06
148,409,contact,0.0021277150153570846,-0.00012228498464291566,0.00012228498464291566,0.0002606455497018846,0.0002606455497018846,0.0,0.0002606455497018846,300.9283784459391,300.8475802199245,2.1059698034503405e-05
149,150,contact,0.001929875279005356,-7.012472099464395e-05,7.012472099464395e-05,0.0001872494606062244,0.0001872494606062244,0.0,0.0001872494606062244,300.9381768943971,300.93507467908773,5.808881433610028e-07
149,154,contact,0.0019810537800312245,-1.8946219968775553e-05,1.8946219968775553e-05,9.732990282738279e-05,9.732990282738279e-05,0.0,9.732990282738279e-05,300.9381768943971,300.8187312480918,1.1625633148046856e-05
149,172,contact,0.001799600871120038,-0.00020039912887996202,0.00020039912887996202,0.0003165431478329313,0.0003165431478329313,0.0,0.0003165431478329313,300.9381768943971,300.83774633477026,3.1790605482899535e-05
149,416,contact,0.002144538134418692,-0.00010546186558130829,0.00010546186558130829,0.00024205355879009308,0.00024205355879009308,0.0,0.00024205355879009308,300.9381768943971,300.9273935001658,2.610158949518434e-06
150,152,contact,0.001887614048285295,-0.0001123859517147051,0.0001123859517147051,0.0002370505765809325,0.0002370505765809325,0.0,0.0002370505765809325,300.93507467908773,300.81879983065187,2.7563019863582205e-05
150,164,contact,0.001996641045637398,-3.358954362602147e-06,3.358954362602147e-06,4.0981424832490556e-05,4.0981424832490556e-05,0.0,4.0981424832490556e-05,300.93507467908773,300.94070261709766,-2.306409185155625e-07
150,172,contact,0.0018537780034308317,-0.00014622199656916831,0.00014622199656916831,0.00027039045523942625,0.00027039045523942625,0.0,0.00027039045523942625,300.93507467908773,300.83774633477026,2.6316655327701704e-05
151,156,contact,0.0019505620418997188,-4.9437958100281235e-05,4.9437958100281235e-05,0.00015722270526275975,0.00015722270526275975,0.0,0.00015722270526275975,300.5367587589392,300.56663270688,-4.696862912133645e-06
151,192,contact,0.0018909917494531806,-0.00010900825054681947,0.00010900825054681947,0.00023346118579628978,0.00023346118579628978,0.0,0.00023346118579628978,300.5367587589392,300.47054459486424,1.545843726144783e-05
151,216,contact,0.0019423175300655644,-5.768246993443564e-05,5.768246993443564e-05,0.00016982707371681884,0.00016982707371681884,0.0,0.00016982707371681884,300.5367587589392,300.443580857988,1.582413025361135e-05
151,228,contact,0.0018896932510330882,-0.00011030674896691183,0.00011030674896691183,0.00023484755583879496,0.00023484755583879496,0.0,0.00023484755583879496,300.5367587589392,300.47771536364365,1.3866197073579558e-05
151,249,contact,0.0019235683445906582,-7.643165540934188e-05,7.643165540934188e-05,0.00019548868945458442,0.00019548868945458442,0.0,0.00019548868945458442,300.5367587589392,300.54882841358545,-2.3594809689684043e-06
153,154,contact,0.001907027987733793,-9.297201226620712e-05,9.297201226620712e-05,0.00021560613658498583,0.00021560613658498583,0.0,0.00021560613658498583,300.77815600331826,300.8187312480918,-8.748271766615137e-06
153,159,contact,0.0019199519130696989,-8.004808693030116e-05,8.004808693030116e-05,0.00020006009963296174,0.00020006009963296174,0.0,0.00020006009963296174,300.77815600331826,300.7645907405535,2.7138678202646585e-06
153,160,contact,0.0018947897252729656,-0.00010521027472703442,0.00010521027472703442,0.00022935809853483964,0.00022935809853483964,0.0,0.00022935809853483964,300.77815600331826,300.88233126482555,-2.3893439893682562e-05
153,165,contact,0.0018885275838599765,-0.00011147241614002353,0.00011147241614002353,0.00023608517122007422,0.00023608517122007422,0.0,0.00023608517122007422,300.77815600331826,300.6798924911757,2.319855808886687e-05
153,388,contact,0.0019188400052114819,-8.115999478851819e-05,8.115999478851819e-05,0.00020144477504829727,0.00020144477504829727,0.0,0.00020144477504829727,300.77815600331826,300.70892151181806,1.394692656584039e-05
154,172,contact,0.0018970194215663695,-0.00010298057843363055,0.00010298057843363055,0.00022691471793785277,0.00022691471793785277,0.0,0.00022691471793785277,300.8187312480918,300.83774633477026,-4.314803030204449e-06
154,416,contact,0.0021763910532346894,-7.360894676531086e-05,7.360894676531086e-05,0.00020222230172278624,0.00020222230172278624,0.0,0.00020222230172278624,300.8187312480918,300.9273935001658,-2.1973930724785465e-05
155,261,contact,0.001956064633748078,-4.3935366251922174e-05,4.3935366251922174e-05,0.00014821498954546093,0.00014821498954546093,0.0,0.00014821498954546093,300.567257254665,300.63449026380647,-9.964939747015704e-06
155,264,contact,0.0018290830550622898,-0.00017091694493771023,0.00017091694493771023,0.0002923328111397267,0.0002923328111397267,0.0,0.0002923328111397267,300.567257254665,300.52066091824724,1.362163801380905e-05
155,383,contact,0.00197753167664996,-2.24683233500402e-05,2.24683233500402e-05,0.00010599132830104593,0.00010599132830104593,0.0,0.00010599132830104593,300.567257254665,300.5387571939729,3.0207592894126676e-06
155,425,contact,0.0021910445011968606,-5.895549880313971e-05,5.895549880313971e-05,0.0001809780508532269,0.0001809780508532269,0.0,0.0001809780508532269,300.567257254665,300.63684515111277,-1.2593881862096433e-05
156,163,contact,0.001866164932153641,-0.00013383506784635907,0.00013383506784635907,0.0002586842359386817,0.0002586842359386817,0.0,0.0002586842359386817,300.56663270688,300.58416596608606,-4.535577761234825e-06
156,228,contact,0.0019734224635642515,-2.6577536435748537e-05,2.6577536435748537e-05,0.00011527691971021029,0.00011527691971021029,0.0,0.00011527691971021029,300.56663270688,300.47771536364365,1.025011743710151e-05
156,386,contact,0.0018869979797816433,-0.00011300202021835679,0.00011300202021835679,0.00023769941125122374,0.00023769941125122374,0.0,0.00023769941125122374,300.56663270688,300.63647171266325,-1.660069055704962e-05
156,400,contact,0.0019267914492232937,-7.320855077670631e-05,7.320855077670631e-05,0.00019132243827725266,0.00019132243827725266,0.0,0.00019132243827725266,300.56663270688,300.5190834443864,9.09724083855868e-06
156,433,contact,0.002109914810792132,-0.00014008518920786842,0.00014008518920786842,0.000278971513089567,0.000278971513089567,0.0,0.000278971513089567,300.56663270688,300.4885282411284,2.178892098977826e-05
157,159,contact,0.0019449079590047446,-5.509204099525544e-05,5.509204099525544e-05,0.0001659699385359521,0.0001659699385359521,0.0,0.0001659699385359521,300.83749221062357,300.7645907405535,1.2099452506709163e-05
160,409,contact,0.002238249887054616,-1.1750112945384424e-05,1.1750112945384424e-05,8.079505260356953e-05,8.079505260356953e-05,0.0,8.079505260356953e-05,300.88233126482555,300.8475802199245,2.8077125008087647e-06
160,416,contact,0.0022415138122260135,-8.486187773986721e-06,8.486187773986721e-06,6.866257177914294e-05,6.866257177914294e-05,0.0,6.866257177914294e-05,300.88233126482555,300.9273935001658,-3.094088968578799e-06
161,165,contact,0.0019341185264869364,-6.588147351306367e-05,6.588147351306367e-05,0.0001814958312373368,0.0001814958312373368,0.0,0.0001814958312373368,300.5801819189511,300.6798924911757,-1.809705318905076e-05
161,170,contact,0.001930929746054993,-6.907025394500702e-05,6.907025394500702e-05,0.0001858362907843985,0.0001858362907843985,0.0,0.0001858362907843985,300.5801819189511,300.62703164393093,-8.706379114521917e-06
161,202,contact,0.0018576671208803805,-0.00014233287911961955,0.00014233287911961955,0.00026677038733676905,0.00026677038733676905,0.0,0.00026677038733676905,300.5801819189511,300.49204831363323,2.3511436028032584e-05
161,408,contact,0.002205570004080578,-4.442999591942236e-05,4.442999591942236e-05,0.00015710929656244328,0.00015710929656244328,0.0,0.00015710929656244328,300.5801819189511,300.5969897991008,-2.6406742270272835e-06
162,173,contact,0.0019771016012334825,-2.2898398766517565e-05,2.2898398766517565e-05,0.00010700093169341462,0.00010700093169341462,0.0,0.00010700093169341462,300.683105254503,300.5892022458785,1.0047709411638656e-05
163,165,contact,0.0018759633572647404,-0.00012403664273525966,0.00012403664273525966,0.0002490347794337767,0.0002490347794337767,0.0,0.0002490347794337767,300.58416596608606,300.6798924911757,-2.3839234061654688e-05
163,170,contact,0.0019536885042657133,-4.631149573428679e-05,4.631149573428679e-05,0.00015217012803813828,0.00015217012803813828,0.0,0.00015217012803813828,300.58416596608606,300.62703164393093,-6.522875686095852e-06
164,398,contact,0.001908834636911975,-9.116536308802496e-05,9.116536308802496e-05,0.0002135010106393234,0.0002135010106393234,0.0,0.0002135010106393234,300.94070261709766,300.85721657586504,1.7824354177440154e-05
165,170,contact,0.001969417142024513,-3.0582857975487016e-05,3.0582857975487016e-05,0.0001236585176514077,0.0001236585176514077,0.0,0.0001236585176514077,300.6798924911757,300.62703164393093,6.536694012082603e-06
167,172,contact,0.0017496867259598216,-0.0002503132740401784,0.0002503132740401784,0.00035377483943899857,0.00035377483943899857,0.0,0.00035377483943899857,300.72825527288137,300.83774633477026,-3.873518283974713e-05
167,392,contact,0.0018783085168310339,-0.00012169148316896615,0.00012169148316896615,0.0002466692959905693,0.0002466692959905693,0.0,0.0002466692959905693,300.72825527288137,300.79454352605734,-1.635127674336094e-05
167,425,contact,0.0021320444758207036,-0.00011795552417929664,0.00011795552417929664,0.00025598993489251863,0.00025598993489251863,0.0,0.00025598993489251863,300.72825527288137,300.63684515111277,2.3400071120062103e-05
169,173,contact,0.0018881213301586318,-0.00011187866984136829,0.00011187866984136829,0.00023651497821635767,0.00023651497821635767,0.0,0.00023651497821635767,300.53533497412525,300.5892022458785,-1.2740416605290659e-05
169,177,contact,0.001993200680011926,-6.79931998807384e-06,6.79931998807384e-06,5.830660334847949e-05,5.830660334847949e-05,0.0,5.830660334847949e-05,300.53533497412525,300.4847956909997,2.946773934717649e-06
169,413,contact,0.0021191005430134737,-0.0001308994569865266,0.0001308994569865266,0.00026967002159689594,0.00026967002159689594,0.0,0.00026967002159689594,300.53533497412525,300.58884580598897,-1.443026718435684e-05
169,447,contact,0.0022357899640619203,-1.4210035938079946e-05,1.4210035938079946e-05,8.885079858979555e-05,8.885079858979555e-05,0.0,8.885079858979555e-05,300.53533497412525,300.43933188585595,8.529951059813852e-06
170,388,contact,0.0018554567737621914,-0.00014454322623780867,0.00014454322623780867,0.0002688338020392978,0.0002688338020392978,0.0,0.0002688338020392978,300.62703164393093,300.70892151181806,-2.201476453259237e-05
174,178,contact,0.001927709042594342,-7.229095740565804e-05,7.229095740565804e-05,0.0001901196431272398,0.0001901196431272398,0.0,0.0001901196431272398,300.31346441026255,300.29092921270825,4.284383716826292e-06
174,197,contact,0.0019651216705588487,-3.487832944115135e-05,3.487832944115135e-05,0.00013205742963035314,0.00013205742963035314,0.0,0.00013205742963035314,300.31346441026255,300.3049488101656,1.1245482605602654e-06
174,214,contact,0.0018802745529576258,-0.00011972544704237425,0.00011972544704237425,0.00024466859937717205,0.00024466859937717205,0.0,0.00024466859937717205,300.31346441026255,300.392178795083,-1.9258938284853687e-05
174,441,contact,0.002112069506103024,-0.00013793049389697635,0.00013793049389697635,0.00027681772371903295,0.00027681772371903295,0.0,0.00027681772371903295,300.31346441026255,300.21259227254103,2.792319555074502e-05
