id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
39,484,contact,0.0018956526085493616,-0.00010434739145063847,0.00010434739145063847,0.00022116247363078298,0.00022116247363078298,0.0,0.00022116247363078298,300.6812153574093,300.63991625235246,9.13381223311069e-06
40,120,contact,0.0016573866606622008,-9.261333933779925e-05,9.261333933779925e-05,0.00019922708436548254,0.00019922708436548254,0.0,0.00019922708436548254,300.6522409472042,300.6846272158482,-6.452221875424945e-06
40,349,contact,0.0016918145899607322,-5.8185410039267825e-05,5.8185410039267825e-05,0.00015791328095680665,0.00015791328095680665,0.0,0.00015791328095680665,300.6522409472042,300.62267586809173,4.6687186443936545e-06
40,428,contact,0.0019390030830878013,-6.099691691219874e-05,6.099691691219874e-05,0.0001690925923942062,0.0001690925923942062,0.0,0.0001690925923942062,300.6522409472042,300.5649719525057,1.4756540549204011e-05
40,450,contact,0.0019297850952293993,-7.021490477060075e-05,7.021490477060075e-05,0.0001814200557028332,0.0001814200557028332,0.0,0.0001814200557028332,300.6522409472042,300.72374923369375,-1.2973037318152824e-05
41,108,contact,0.0016683701433322902,-8.16298566677098e-05,8.16298566677098e-05,0.00018704070221788985,0.0018704070221788982,0.0,0.0018704070221788982,300.65713397729877,300.7624057035271,-0.00019690097597440453
41,202,contact,0.001583947320961571,-0.00016605267903842908,0.00016605267903842908,0.00026676850240163745,0.0026676850240163743,0.0,0.0026676850240163743,300.65713397729877,300.57055373083006,0.00023096882688023368
41,239,contact,0.0017015254062458201,-4.8474593754179894e-05,4.8474593754179894e-05,0.0001441347490879577,0.0002620631801599231,0.0,0.0002620631801599231,300.65713397729877,300.6238332018661,8.726907111679199e-06
41,307,contact,0.0016049642265483681,-0.0001450357734516319,0.0001450357734516319,0.00024931543999946726,0.00045330079999903144,0.0,0.00045330079999903144,300.65713397729877,300.69141597647445,-1.5540057651899856e-05
41,499,contact,0.0019306015426545171,-6.939845734548291e-05,6.939845734548291e-05,0.0001803622102345586,0.0003279312913355611,0.0,0.0003279312913355611,300.65713397729877,300.7402449858719,-2.7254700365595685e-05
42,65,contact,0.001488437768971213,-1.156223102878693e-05,1.156223102878693e-05,6.584707006234293e-05,6.584707006234293e-05,0.0,6.584707006234293e-05,300.18296572287386,300.2030477436021,-1.3223422258857802e-06
42,292,contact,0.0017418077742678733,-8.192225732126749e-06,8.192225732126749e-06,5.9253302736616954e-05,5.9253302736616954e-05,0.0,5.9253302736616954e-05,300.18296572287386,300.1809613805367,1.187639032914982e-07
42,353,contact,0.001740908456094117,-9.09154390588314e-06,9.09154390588314e-06,6.242095769582683e-05,6.242095769582683e-05,0.0,6.242095769582683e-05,300.18296572287386,300.17178979382476,6.976121943855738e-07
43,126,contact,0.0017330164096741839,-1.6983590325816153e-05,1.6983590325816153e-05,8.531518955149149e-05,8.531518955149149e-05,0.0,8.531518955149149e-05,300.2854981586192,300.2561195084994,2.5064451037361043e-06
43,442,contact,0.0019914857195131985,-8.514280486801584e-06,8.514280486801584e-06,6.317490782097147e-05,6.317490782097147e-05,0.0,6.317490782097147e-05,300.2854981586192,300.3511953769102,-4.150415709628591e-06
43,498,contact,0.001986701050179417,-1.3298949820582991e-05,1.3298949820582991e-05,7.895494112719151e-05,7.895494112719151e-05,0.0,7.895494112719151e-05,300.2854981586192,300.23542298850083,3.953682108629349e-06
44,71,contact,0.0014657616116203892,-3.423838837961083e-05,3.423838837961083e-05,0.00011331105701719519,0.0002060201036676276,0.0,0.0002060201036676276,300.0513831995865,300.0372548459842,2.910724873799254e-06
44,345,contact,0.0017131720253377928,-3.682797466220719e-05,3.682797466220719e-05,0.00012563207278547348,0.00012563207278547348,0.0,0.00012563207278547348,300.0513831995865,300.0995084759976,-6.0460782289002315e-06
44,372,contact,0.0016890120486248751,-6.0987951375124924e-05,6.0987951375124924e-05,0.0001616715604133334,0.0002939482916606062,0.0,0.0002939482916606062,300.0513831995865,300.06393850141757,-3.6906095245266365e-06
44,431,contact,0.0018046159995664494,-0.0001953840004335506,0.0001953840004335506,0.0003026322028522854,0.0003026322028522854,0.0,0.0003026322028522854,300.0513831995865,300.15243472382343,-3.0581445381405216e-05
45,216,contact,0.0016670455014186026,-8.29544985813974e-05,8.29544985813974e-05,0.00018855218896490178,0.0003428221617543669,0.0,0.0003428221617543669,300.8727700529874,300.90140630824584,-9.817142932250938e-06
45,346,contact,0.0017087026840047392,-4.129731599526081e-05,4.129731599526081e-05,0.00013303702384018755,0.00013303702384018755,0.0,0.00013303702384018755,300.8727700529874,300.78710376981667,1.1396787356483867e-05
45,418,contact,0.0019632336082086614,-3.6766391791338664e-05,3.6766391791338664e-05,0.00013127926779270976,0.00013127926779270976,0.0,0.00013127926779270976,300.8727700529874,300.94420145055716,-9.377461570369064e-06
45,440,contact,0.0019216093798948846,-7.839062010511549e-05,7.839062010511549e-05,0.0001916914269712469,0.0001916914269712469,0.0,0.0001916914269712469,300.8727700529874,300.77220265009925,1.9277908966420966e-05
45,474,contact,0.0019468176491135476,-5.3182350886452415e-05,5.3182350886452415e-05,0.0001578899204446711,0.0001578899204446711,0.0,0.0001578899204446711,300.8727700529874,300.9454795191016,-1.1480091820344044e-05
46,95,contact,0.0014203654137228219,-7.963458627717815e-05,7.963458627717815e-05,0.00017280905605303735,0.00017280905605303735,0.0,0.00017280905605303735,300.6611774423643,300.68642750642994,-4.3634397364603765e-06
46,293,contact,0.0016745344046928394,-7.546559530716059e-05,7.546559530716059e-05,0.00017983992323392241,0.00017983992323392241,0.0,0.00017983992323392241,300.6611774423643,300.699222881539,-6.842088860580598e-06
46,380,contact,0.001725178705931648,-2.4821294068352092e-05,2.4821294068352092e-05,0.00010313921396765238,0.00010313921396765238,0.0,0.00010313921396765238,300.6611774423643,300.6716488622342,-1.080014014503957e-06
46,436,contact,0.001952097202754002,-4.790279724599801e-05,4.790279724599801e-05,0.00014984804372784305,0.00014984804372784305,0.0,0.00014984804372784305,300.6611774423643,300.5791907690259,1.2285542611513852e-05
47,243,contact,0.0016370446284692433,-0.00011295537153075677,0.00011295537153075677,0.000220021464729587,0.000220021464729587,0.0,0.000220021464729587,300.3451130860965,300.25148952449103,2.0599193157632843e-05
47,455,contact,0.001909548400867185,-9.045159913281505e-05,9.045159913281505e-05,0.00020591062889881875,0.00020591062889881875,0.0,0.00020591062889881875,300.3451130860965,300.46527753996656,-2.4743138267670195e-05
47,493,contact,0.001916345645440806,-8.365435455919413e-05,8.365435455919413e-05,0.00019802267218584405,0.00019802267218584405,0.0,0.00019802267218584405,300.3451130860965,300.32418646661245,4.14394511004671e-06
48,144,contact,0.0017440934902789162,-5.906509721083884e-06,5.906509721083884e-06,5.031263567967743e-05,5.031263567967743e-05,0.0,5.031263567967743e-05,300.2719435498308,300.20681349503286,3.276864718845126e-06
48,234,contact,0.001723654969365536,-2.6345030634464034e-05,2.6345030634464034e-05,0.00010625783460418483,0.00010625783460418483,0.0,0.00010625783460418483,300.2719435498308,300.2843444840219,-1.317696414218965e-06
48,274,contact,0.0017051505677500277,-4.484943224997238e-05,4.484943224997238e-05,0.00013864048921577045,0.00013864048921577045,0.0,0.00013864048921577045,300.2719435498308,300.22437426973926,6.595028263530705e-06
48,408,contact,0.001982074078339112,-1.7925921660888033e-05,1.7925921660888033e-05,9.166665576173959e-05,9.166665576173959e-05,0.0,9.166665576173959e-05,300.2719435498308,300.31858557063794,-4.275518065361409e-06
48,461,contact,0.0019545213614703323,-4.547863852966778e-05,4.547863852966778e-05,0.00014600723204958641,0.00014600723204958641,0.0,0.00014600723204958641,300.2719435498308,300.2443122075207,4.034375808510478e-06
48,493,contact,0.0019459836639103213,-5.4016336089678704e-05,5.4016336089678704e-05,0.00015912308928008184,0.00015912308928008184,0.0,0.00015912308928008184,300.2719435498308,300.32418646661245,-8.313054311300825e-06
49,124,contact,0.0015691501613612382,-0.0001808498386387618,0.0001808498386387618,0.0002784009225960404,0.0005061834956291643,0.0,0.0005061834956291643,300.0111041978865,300.0972916979456,-4.362669005945974e-05
49,140,contact,0.001656367685750963,-9.363231424903713e-05,9.363231424903713e-05,0.00020032008056647434,0.0003642183283026806,0.0,0.0003642183283026806,300.0111041978865,300.0361474783666,-9.121221751689371e-06
49,152,contact,0.001584431002631543,-0.00016556899736845697,0.00016556899736845697,0.00026637969466409916,0.0004843267175710894,0.0,0.0004843267175710894,300.0111041978865,300.03294580454315,-1.057847365850126e-05
49,301,contact,0.0016946240346755379,-5.537596532446216e-05,5.537596532446216e-05,0.0001540537457111207,0.0002800977194747649,0.0,0.0002800977194747649,300.0111041978865,300.04500977348494,-9.496874402605977e-06
50,60,contact,0.0015000000385333332,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,300.1956201374041,300.1707736001754,2.1517732436139917e-09
50,258,contact,0.0017500004103428088,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,300.1956201374041,300.21886194479345,-2.1517732436106246e-09
52,76,contact,0.0014514852821851134,-4.8514717814886676e-05,4.8514717814886676e-05,0.00013488150051279272,0.00013488150051279272,0.0,0.00013488150051279272,300.2291289109412,300.188937241182,5.42111272523879e-06
52,89,contact,0.0014396023414818412,-6.039765851815885e-05,6.039765851815885e-05,0.00015049625226001332,0.00015049625226001332,0.0,0.00015049625226001332,300.2291289109412,300.24915392635523,-3.013689771261251e-06
52,204,contact,0.0016511333199235203,-9.88666800764797e-05,9.88666800764797e-05,0.0002058432275264146,0.0002058432275264146,0.0,0.0002058432275264146,300.2291289109412,300.15802474850346,1.4636310286745711e-05
52,358,contact,0.0016501241519272045,-9.98758480727955e-05,9.98758480727955e-05,0.00020689111843755141,0.00020689111843755141,0.0,0.00020689111843755141,300.2291289109412,300.31150911831537,-1.704373324075981e-05
53,60,contact,0.0014802322571137276,-1.9767742886272425e-05,1.9767742886272425e-05,8.609822055276265e-05,8.609822055276265e-05,0.0,8.609822055276265e-05,300.16410607546703,300.1707736001754,-5.740620128803477e-07
53,352,contact,0.0016828501371482837,-6.714986285171636e-05,6.714986285171636e-05,0.00016964230796218135,0.00016964230796218135,0.0,0.00016964230796218135,300.16410607546703,300.0823623221732,1.3867198970257443e-05
53,407,contact,0.0019314017550991305,-6.859824490086956e-05,6.859824490086956e-05,0.000179319344459215,0.000179319344459215,0.0,0.000179319344459215,300.16410607546703,300.2382371570715,-1.3293136957369998e-05
54,112,contact,0.0016943163724641263,-5.568362753587369e-05,5.568362753587369e-05,0.00015448110499698248,0.00015448110499698248,0.0,0.00015448110499698248,300.10852178611503,300.05236680795275,8.674883077590895e-06
54,140,contact,0.0017262891315188186,-2.3710868481181422e-05,2.3710868481181422e-05,0.00010080575766120296,0.00010080575766120296,0.0,0.00010080575766120296,300.10852178611503,300.0361474783666,7.295746927784418e-06
54,256,contact,0.001707742498856313,-4.225750114368707e-05,4.225750114368707e-05,0.00013457472880525802,0.00013457472880525802,0.0,0.00013457472880525802,300.10852178611503,300.18723276041277,-1.059250802011532e-05
55,126,contact,0.0016911742562196247,-5.882574378037538e-05,5.882574378037538e-05,0.00015877982569814184,0.00015877982569814184,0.0,0.00015877982569814184,300.25135345971177,300.2561195084994,-7.567523957709855e-07
55,390,contact,0.0017311734634345574,-1.8826536565442684e-05,1.8826536565442684e-05,8.982491675979447e-05,8.982491675979447e-05,0.0,8.982491675979447e-05,300.25135345971177,300.2152827253501,3.240050711500606e-06
55,466,contact,0.0019308570046484533,-6.914299535154675e-05,6.914299535154675e-05,0.00018002993937408726,0.00018002993937408726,0.0,0.00018002993937408726,300.25135345971177,300.1846179718778,1.2014385828849136e-05
55,477,contact,0.0019672865884003783,-3.271341159962176e-05,3.271341159962176e-05,0.00012383219164386415,0.00012383219164386415,0.0,0.00012383219164386415,300.25135345971177,300.31435549016766,-7.801679509366478e-06
56,112,contact,0.0017174382122510255,-3.256178774897452e-05,3.256178774897452e-05,0.00011813150254025236,0.00011813150254025236,0.0,0.00011813150254025236,300.02864276292456,300.05236680795275,-2.802557085512548e-06
56,140,contact,0.0016674546932675552,-8.254530673244484e-05,8.254530673244484e-05,0.00018808657588512435,0.00018808657588512435,0.0,0.00018808657588512435,300.02864276292456,300.0361474783666,-1.411536230487987e-06
56,226,contact,0.0016579328451116475,-9.206715488835251e-05,9.206715488835251e-05,0.00019863874771808298,0.0003611613594874236,0.0,0.0003611613594874236,300.02864276292456,300.0452814872015,-6.009264280002833e-06
57,167,contact,0.0017422861940565332,-7.713805943466816e-06,7.713805943466816e-06,5.749710282191921e-05,5.749710282191921e-05,0.0,5.749710282191921e-05,300.58005812650794,300.61839409519666,-2.2042071334736383e-06
57,175,contact,0.001734453013517518,-1.5546986482482036e-05,1.5546986482482036e-05,8.162716586270783e-05,8.162716586270783e-05,0.0,8.162716586270783e-05,300.58005812650794,300.5737532834378,5.146464710258226e-07
57,275,contact,0.0017319030639732693,-1.809693602673073e-05,1.809693602673073e-05,8.806718870125095e-05,8.806718870125095e-05,0.0,8.806718870125095e-05,300.58005812650794,300.49074445482836,7.865603977406845e-06
57,421,contact,0.001979874578679164,-2.0125421320836036e-05,2.0125421320836036e-05,9.712770585235652e-05,9.712770585235652e-05,0.0,9.712770585235652e-05,300.58005812650794,300.64364496057095,-6.1760433149553e-06
58,288,contact,0.0017499958292807446,-4.170719255418634e-09,4.170719255418634e-09,1.3369559115637018e-06,1.3369559115637018e-06,0.0,1.3369559115637018e-06,300.8243390250555,300.8248826477625,-7.26799591744922e-10
58,313,contact,0.0017500297140620217,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,300.8243390250555,300.8164886922325,7.267995917448045e-10
59,447,contact,0.0019252940690512711,-7.470593094872891e-05,7.470593094872891e-05,0.00018713205265858833,0.00018713205265858833,0.0,0.00018713205265858833,300.9604570600625,300.89440545089326,1.236037320523927e-05
59,474,contact,0.0019471853064242056,-5.281469357579444e-05,5.281469357579444e-05,0.00015734321597594744,0.00015734321597594744,0.0,0.00015734321597594744,300.9604570600625,300.9454795191016,2.356614462199363e-06
60,300,contact,0.0016858876121497548,-6.411238785024526e-05,6.411238785024526e-05,0.00016576108605491553,0.00016576108605491553,0.0,0.00016576108605491553,300.1707736001754,300.2492815409208,-1.3013561521891854e-05
60,352,contact,0.0017122457102004952,-3.775428979950479e-05,3.775428979950479e-05,0.00012720224020854932,0.00012720224020854932,0.0,0.00012720224020854932,300.1707736001754,300.0823623221732,1.1246112621578608e-05
61,92,contact,0.001420410725987381,-7.958927401261894e-05,7.958927401261894e-05,0.0001727598846802466,0.0001727598846802466,0.0,0.0001727598846802466,300.8587356777624,300.84260516516883,2.7867054954996097e-06
61,142,contact,0.0016853427782501692,-6.465722174983082e-05,6.465722174983082e-05,0.00016646392369755266,0.00016646392369755266,0.0,0.00016646392369755266,300.8587356777624,300.86352063182767,-7.9652222841537e-07
61,145,contact,0.0017035453187482278,-4.645468125177225e-05,4.645468125177225e-05,0.00014109978422344378,0.00014109978422344378,0.0,0.00014109978422344378,300.8587356777624,300.9555475519888,-1.366013456360876e-05
61,220,contact,0.0017119206258468884,-3.8079374153111595e-05,3.8079374153111595e-05,0.00012774870558993922,0.00012774870558993922,0.0,0.00012774870558993922,300.8587356777624,300.76738483986026,1.1669951296556665e-05
62,151,contact,0.0016817350527654471,-6.82649472345529e-05,6.82649472345529e-05,0.00017104504072806533,0.00017104504072806533,0.0,0.00017104504072806533,300.4931179250387,300.5029698023513,-1.6851147561813721e-06
