id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
197,306,contact,0.001891192920989289,-0.000108807079010711,0.000108807079010711,0.00023324566342239998,0.00023324566342239998,0.0,0.00023324566342239998,300.2177532460569,300.22071461813016,-6.907271938743568e-07
197,450,contact,0.002141705285514326,-0.00010829471448567428,0.00010829471448567428,0.0002452829595993555,0.0002452829595993555,0.0,0.0002452829595993555,300.2177532460569,300.35167551178404,-3.2848849693810315e-05
197,456,contact,0.002167769006997748,-8.223099300225245e-05,8.223099300225245e-05,0.00021373788854868797,0.00021373788854868797,0.0,0.00021373788854868797,300.2177532460569,300.25530190180484,-8.025570397412439e-06
197,490,contact,0.0020858700956914835,-0.0001641299043085168,0.0001641299043085168,0.0003019656936994635,0.0003019656936994635,0.0,0.0003019656936994635,300.2177532460569,300.18160089478994,1.0916769829186722e-05
198,410,contact,0.0021151509024180757,-0.00013484909758192457,0.00013484909758192457,0.00027370817547762695,0.00027370817547762695,0.0,0.00027370817547762695,300.2029481812499,300.08421126325413,3.2499265186456455e-05
198,419,contact,0.0021937071861121296,-5.6292813887870614e-05,5.6292813887870614e-05,0.0001768439580343684,0.0001768439580343684,0.0,0.0001768439580343684,300.2029481812499,300.334642567132,-2.3289356450295858e-05
198,440,contact,0.002072353556128877,-0.00017764644387112307,0.00017764644387112307,0.0003141535752101042,0.0003141535752101042,0.0,0.0003141535752101042,300.2029481812499,300.2446511255473,-1.310112904782e-05
198,446,contact,0.002192203686362196,-5.7796313637804245e-05,5.7796313637804245e-05,0.00017919001962194624,0.00017919001962194624,0.0,0.00017919001962194624,300.2029481812499,300.2118297101987,-1.591481346606766e-06
199,230,contact,0.0018750423972806588,-0.0001249576027193412,0.0001249576027193412,0.0002499575991236726,0.0002499575991236726,0.0,0.0002499575991236726,300.3801102617301,300.4060463658065,-6.482926305553455e-06
199,351,contact,0.0018914409854922775,-0.00010855901450772254,0.00010855901450772254,0.0002329796284095699,0.0002329796284095699,0.0,0.0002329796284095699,300.3801102617301,300.4526193167217,-1.68931326882718e-05
199,386,contact,0.0019162556636315518,-8.374433636844825e-05,8.374433636844825e-05,0.00020462689995263118,0.00020462689995263118,0.0,0.00020462689995263118,300.3801102617301,300.34098618621147,8.005838286895466e-06
200,277,contact,0.0018924713131247192,-0.00010752868687528079,0.00010752868687528079,0.00023187139417711792,0.00023187139417711792,0.0,0.00023187139417711792,300.77607596050746,300.85682529458416,-1.8723460671238193e-05
200,457,contact,0.00224037663482684,-9.62336517316021e-06,9.62336517316021e-06,7.311849277090581e-05,7.311849277090581e-05,0.0,7.311849277090581e-05,300.77607596050746,300.8668723923526,-6.638898245493575e-06
201,344,contact,0.001983735090605597,-1.6264909394402872e-05,1.6264909394402872e-05,9.01801236260044e-05,9.01801236260044e-05,0.0,9.01801236260044e-05,300.7376090592714,300.64145893185344,8.670830377207421e-06
201,363,contact,0.0019308992666630745,-6.910073333692558e-05,6.910073333692558e-05,0.00018587728927564763,0.00018587728927564763,0.0,0.00018587728927564763,300.7376090592714,300.6469861868726,1.6844733867861205e-05
201,398,contact,0.0019213174844361356,-7.868251556386444e-05,7.868251556386444e-05,0.00019834630770935018,0.00019834630770935018,0.0,0.00019834630770935018,300.7376090592714,300.81814202225337,-1.597341585636885e-05
201,428,contact,0.0022252024915723964,-2.479750842760385e-05,2.479750842760385e-05,0.00011737288260450549,0.00011737288260450549,0.0,0.00011737288260450549,300.7376090592714,300.7859237415377,-5.670833529719108e-06
201,443,contact,0.002143719188429242,-0.00010628081157075834,0.00010628081157075834,0.00024299155400360722,0.00024299155400360722,0.0,0.00024299155400360722,300.7376090592714,300.7341706726521,8.354989078839969e-07
202,274,contact,0.001960379056513712,-3.962094348628799e-05,3.962094348628799e-05,0.0001407496775951689,0.0001407496775951689,0.0,0.0001407496775951689,300.0478285210953,300.05597085662623,-1.1460311008486515e-06
202,300,contact,0.0019325349227948519,-6.746507720514815e-05,6.746507720514815e-05,0.0001836642006559092,0.0001836642006559092,0.0,0.0001836642006559092,300.0478285210953,300.04548625703154,4.301900569974652e-07
202,406,contact,0.0022113371909548295,-3.866280904517077e-05,3.866280904517077e-05,0.00014655831043795575,0.00014655831043795575,0.0,0.00014655831043795575,300.0478285210953,300.07128837212326,-3.438236129782655e-06
203,438,contact,0.0022336309344204567,-1.636906557954355e-05,1.636906557954355e-05,9.536207486191059e-05,9.536207486191059e-05,0.0,9.536207486191059e-05,300.82149230043484,300.92146302410794,-9.533415634913116e-06
203,441,contact,0.0021693314639307662,-8.066853606923403e-05,8.066853606923403e-05,0.00021169755164336852,0.00021169755164336852,0.0,0.00021169755164336852,300.82149230043484,300.7518373808699,1.474577593181048e-05
203,478,contact,0.002201321683648257,-4.867831635174333e-05,4.867831635174333e-05,0.00016444910788539368,0.00016444910788539368,0.0,0.00016444910788539368,300.82149230043484,300.800419004887,3.465484653051596e-06
204,297,contact,0.001938423360852836,-6.157663914716405e-05,6.157663914716405e-05,0.00017546600688903255,0.00017546600688903255,0.0,0.00017546600688903255,300.6950120857597,300.7160902451276,-3.6985004568565983e-06
204,348,contact,0.0018790820849819204,-0.00012091791501807965,0.00012091791501807965,0.00024588403264352046,0.00024588403264352046,0.0,0.00024588403264352046,300.6950120857597,300.76996234789834,-1.8429072702341918e-05
204,407,contact,0.0022058195019992,-4.418049800080032e-05,4.418049800080032e-05,0.00015666754964432084,0.00015666754964432084,0.0,0.00015666754964432084,300.6950120857597,300.7601453310135,-1.0204265934300557e-05
204,424,contact,0.0021004822757881114,-0.00014951772421188886,0.00014951772421188886,0.0002882106908841833,0.0002882106908841833,0.0,0.0002882106908841833,300.6950120857597,300.5796826570038,3.323917434101592e-05
204,472,contact,0.00211145066525363,-0.00013854933474637034,0.00013854933474637034,0.0002774380158465534,0.0002774380158465534,0.0,0.0002774380158465534,300.6950120857597,300.79766991913027,-2.8481185601441382e-05
204,475,contact,0.0021372593168120712,-0.00011274068318792903,0.00011274068318792903,0.00025026728288408533,0.00025026728288408533,0.0,0.00025026728288408533,300.6950120857597,300.6937700680693,3.108363926707639e-07
205,423,contact,0.002168178260028681,-8.182173997131918e-05,8.182173997131918e-05,0.00021320535219897374,0.00021320535219897374,0.0,0.00021320535219897374,300.9367926234357,300.94992612026107,-2.800131816261284e-06
205,478,contact,0.002080512920344644,-0.00016948707965535638,0.00016948707965535638,0.0003068541814892217,0.0003068541814892217,0.0,0.0003068541814892217,300.9367926234357,300.800419004887,4.184681509648554e-05
206,216,contact,0.0019307765702949687,-6.922342970503131e-05,6.922342970503131e-05,0.00018604223943103796,0.00018604223943103796,0.0,0.00018604223943103796,300.5174333177008,300.57264738467507,-1.0272148667986358e-05
206,273,contact,0.0018983371242681866,-0.00010166287573181343,0.00010166287573181343,0.00022545828409243853,0.00022545828409243853,0.0,0.00022545828409243853,300.5174333177008,300.50724371501667,2.297330336748994e-06
206,367,contact,0.001985958527312665,-1.4041472687335247e-05,1.4041472687335247e-05,8.37898343694963e-05,8.37898343694963e-05,0.0,8.37898343694963e-05,300.5174333177008,300.56099174713654,-3.6497535878155496e-06
206,425,contact,0.0021653521804547173,-8.464781954528296e-05,8.464781954528296e-05,0.00021685609609611183,0.00021685609609611183,0.0,0.00021685609609611183,300.5174333177008,300.56872701557387,-1.1123351075086005e-05
206,468,contact,0.002167749679885294,-8.22503201147063e-05,8.22503201147063e-05,0.0002137630049516238,0.0002137630049516238,0.0,0.0002137630049516238,300.5174333177008,300.41101676073237,2.2747922994179514e-05
207,216,contact,0.0019501366658647155,-4.986333413528458e-05,4.986333413528458e-05,0.00015789764744175984,0.00015789764744175984,0.0,0.00015789764744175984,300.6550523679679,300.57264738467507,1.301155299942025e-05
207,256,contact,0.001946098461382671,-5.3901538617328985e-05,5.3901538617328985e-05,0.00016416689467936126,0.00016416689467936126,0.0,0.00016416689467936126,300.6550523679679,300.7036643470788,-7.980477654852405e-06
207,276,contact,0.0019899488624022473,-1.0051137597752707e-05,1.0051137597752707e-05,7.089124627819964e-05,7.089124627819964e-05,0.0,7.089124627819964e-05,300.6550523679679,300.6733545853526,-1.297467000055966e-06
208,326,contact,0.0018528002406627648,-0.00014719975933723522,0.00014719975933723522,0.00027129297755124,0.00027129297755124,0.0,0.00027129297755124,300.6430254931737,300.74448608553,-2.752554620445812e-05
208,418,contact,0.0021398649211984183,-0.00011013507880158193,0.00011013507880158193,0.00024735835318373165,0.00024735835318373165,0.0,0.00024735835318373165,300.6430254931737,300.69750151045605,-1.347509792297169e-05
208,430,contact,0.0021768481261782444,-7.315187382175587e-05,7.315187382175587e-05,0.00020159347683140812,0.00020159347683140812,0.0,0.00020159347683140812,300.6430254931737,300.56004225674974,1.6728879149428126e-05
209,355,contact,0.001926043769440352,-7.3956230559648e-05,7.3956230559648e-05,0.00019229694558110902,0.00019229694558110902,0.0,0.00019229694558110902,300.44204478935893,300.5605720100824,-2.2792422513342914e-05
209,375,contact,0.0019530970829428835,-4.6902917057116585e-05,4.6902917057116585e-05,0.00015313869050164394,0.00015313869050164394,0.0,0.00015313869050164394,300.44204478935893,300.4671652856634,-3.846919908815303e-06
209,493,contact,0.0022139793662834806,-3.602063371651969e-05,3.602063371651969e-05,0.00014146187887853135,0.00014146187887853135,0.0,0.00014146187887853135,300.44204478935893,300.33654527254913,1.492415986869155e-05
210,251,contact,0.0018899838319943372,-0.00011001616800566287,0.00011001616800566287,0.00023453802250985114,0.00023453802250985114,0.0,0.00023453802250985114,300.5387893240261,300.48160109831485,1.3412813369158741e-05
210,266,contact,0.0019374851580592817,-6.251484194071837e-05,6.251484194071837e-05,0.00017679768372453068,0.00017679768372453068,0.0,0.00017679768372453068,300.5387893240261,300.53920482457806,-7.345953517643146e-08
210,435,contact,0.0020835193659047187,-0.0001664806340952816,0.0001664806340952816,0.0003041204385832122,0.0003041204385832122,0.0,0.0003041204385832122,300.5387893240261,300.59675550248795,-1.7628699616816016e-05
210,465,contact,0.002064998773292614,-0.0001850012267073861,0.0001850012267073861,0.0003205907972507651,0.0003205907972507651,0.0,0.0003205907972507651,300.5387893240261,300.60993795043134,-2.2809594862559457e-05
211,228,contact,0.0018845976879164424,-0.00011540231208355769,0.00011540231208355769,0.00024021064930968163,0.00024021064930968163,0.0,0.00024021064930968163,300.40003976986856,300.3590950529465,9.835357037651497e-06
211,379,contact,0.001926744757460106,-7.325524253989414e-05,7.325524253989414e-05,0.00019138344042771065,0.00019138344042771065,0.0,0.00019138344042771065,300.40003976986856,300.5086581850291,-2.0787765987231346e-05
211,419,contact,0.0021553469348111914,-9.465306518880888e-05,9.465306518880888e-05,0.00022931427390375186,0.00022931427390375186,0.0,0.00022931427390375186,300.40003976986856,300.334642567132,1.4996512060871302e-05
211,448,contact,0.0021543857537673046,-9.561424623269563e-05,9.561424623269563e-05,0.00023047565095868784,0.00023047565095868784,0.0,0.00023047565095868784,300.40003976986856,300.3456063915358,1.2545568305123438e-05
212,277,contact,0.0019580440491980774,-4.195595080192264e-05,4.195595080192264e-05,0.00014483775544022118,0.00014483775544022118,0.0,0.00014483775544022118,300.8959169695428,300.85682529458416,5.6619504574062e-06
212,285,contact,0.001951893561826823,-4.810643817317701e-05,4.810643817317701e-05,0.0001550910025971478,0.0001550910025971478,0.0,0.0001550910025971478,300.8959169695428,300.9432074203794,-7.3343234335214005e-06
212,417,contact,0.0020918672180136114,-0.0001581327819863889,0.0001581327819863889,0.00029639761393775394,0.00029639761393775394,0.0,0.00029639761393775394,300.8959169695428,300.9212106172541,-7.496976829409656e-06
212,499,contact,0.0021168441232410095,-0.00013315587675899075,0.00013315587675899075,0.00027198435081513087,0.00027198435081513087,0.0,0.00027198435081513087,300.8959169695428,300.8790966118741,4.574874060993651e-06
213,269,contact,0.0019028810715399414,-9.71189284600586e-05,9.71189284600586e-05,0.00022036212067873487,0.00022036212067873487,0.0,0.00022036212067873487,300.4871978091563,300.35677689289173,2.873982968893041e-05
213,286,contact,0.0018965257529423626,-0.00010347424705763747,0.00010347424705763747,0.00022745795991527474,0.00022745795991527474,0.0,0.00022745795991527474,300.4871978091563,300.5829661337419,-2.1783267734732867e-05
213,397,contact,0.0019899077124419613,-1.0092287558038752e-05,1.0092287558038752e-05,7.103621456003534e-05,7.103621456003534e-05,0.0,7.103621456003534e-05,300.4871978091563,300.5200243990961,-2.331876686235038e-06
214,373,contact,0.0018527231983823161,-0.0001472768016176839,0.0001472768016176839,0.00027136396372555064,0.00027136396372555064,0.0,0.00027136396372555064,300.9371969066515,300.88584880735857,1.3934023753896918e-05
214,388,contact,0.0019500999488459567,-4.9900051154043315e-05,4.9900051154043315e-05,0.00015795577095193975,0.00015795577095193975,0.0,0.00015795577095193975,300.9371969066515,300.94675487153006,-1.5097357111279064e-06
214,396,contact,0.001936786952140044,-6.321304785995613e-05,6.321304785995613e-05,0.0001777822373860169,0.0001777822373860169,0.0,0.0001777822373860169,300.9371969066515,300.95557460279343,-3.2672279381169436e-06
214,477,contact,0.00217045919937093,-7.954080062907033e-05,7.954080062907033e-05,0.00021021259163717297,0.00021021259163717297,0.0,0.00021021259163717297,300.9371969066515,300.93107356356745,1.2872038191769824e-06
215,243,contact,0.0019415838666408413,-5.841613335915872e-05,5.841613335915872e-05,0.00017090367661223488,0.00017090367661223488,0.0,0.00017090367661223488,300.20910648718706,300.2043651673296,8.103089956294571e-07
215,380,contact,0.001991127971904367,-8.872028095633071e-06,8.872028095633071e-06,6.660340868016092e-05,6.660340868016092e-05,0.0,6.660340868016092e-05,300.20910648718706,300.2673369201291,-3.878345322860419e-06
215,389,contact,0.001959591410804814,-4.0408589195186154e-05,4.0408589195186154e-05,0.00014214181157419192,0.00014214181157419192,0.0,0.00014214181157419192,300.20910648718706,300.15767119092305,7.311106189820684e-06
215,449,contact,0.0022410877350048115,-8.912264995188796e-06,8.912264995188796e-06,7.036517839571248e-05,7.036517839571248e-05,0.0,7.036517839571248e-05,300.20910648718706,300.1825336713847,1.8698009244090109e-06
215,492,contact,0.002131066465622318,-0.00011893353437768218,0.00011893353437768218,0.0002570489948733101,0.0002570489948733101,0.0,0.0002570489948733101,300.20910648718706,300.2221719210592,-3.35845664442165e-06
216,324,contact,0.0019023133264791051,-9.768667352089491e-05,9.768667352089491e-05,0.00022100528672510858,0.00022100528672510858,0.0,0.00022100528672510858,300.57264738467507,300.5990113796977,-5.826582279193614e-06
216,425,contact,0.002125383557149157,-0.00012461644285084337,0.00012461644285084337,0.0002631185229879444,0.0002631185229879444,0.0,0.0002631185229879444,300.57264738467507,300.56872701557387,1.031521727473968e-06
216,445,contact,0.002160153886092377,-8.984611390762311e-05,8.984611390762311e-05,0.00022341554942854197,0.00022341554942854197,0.0,0.00022341554942854197,300.57264738467507,300.4986708735051,1.6527502887846402e-05
