id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
116,439,contact,0.0021512649377972955,-9.873506220270476e-05,9.873506220270476e-05,0.00023420677260667757,0.0004258304956485047,0.0,0.0004258304956485047,300.98292444547053,300.939417846387,1.8526436651713622e-05
116,449,contact,0.0021876484957268614,-6.235150427313886e-05,6.235150427313886e-05,0.0001861175021221493,0.0003383954584039078,0.0,0.0003383954584039078,300.98292444547053,300.8882210939129,3.204718406273909e-05
116,478,contact,0.0020661089919643636,-0.00018389100803563665,0.00018389100803563665,0.000319627394212244,0.0005811407167495346,0.0,0.0005811407167495346,300.98292444547053,300.8713858053907,6.481964524127648e-05
117,306,contact,0.0018990419122547036,-0.00010095808774529644,0.00010095808774529644,0.00022467541893284235,0.00022467541893284235,0.0,0.00022467541893284235,300.269784252679,300.18062204644764,2.0032556038011476e-05
117,308,contact,0.001925933655996489,-7.406634400351103e-05,7.406634400351103e-05,0.00019244004781166396,0.00019244004781166396,0.0,0.00019244004781166396,300.269784252679,300.161469237178,2.0844146761740184e-05
117,318,contact,0.0019798290791126385,-2.0170920887361502e-05,2.0170920887361502e-05,0.00010042639316275752,0.00010042639316275752,0.0,0.00010042639316275752,300.269784252679,300.26137104556733,8.449080451579778e-07
117,425,contact,0.0021992229174187853,-5.0777082581214984e-05,5.0777082581214984e-05,0.0001679568108857072,0.0001679568108857072,0.0,0.0001679568108857072,300.269784252679,300.3220169476556,-8.772836872230094e-06
117,446,contact,0.00218205121005443,-6.79487899455703e-05,6.79487899455703e-05,0.00019429186227822064,0.00019429186227822064,0.0,0.00019429186227822064,300.269784252679,300.29175648316885,-4.269025580276706e-06
117,466,contact,0.002144494931423248,-0.00010550506857675244,0.00010550506857675244,0.00024210313295594646,0.00024210313295594646,0.0,0.00024210313295594646,300.269784252679,300.3882451252923,-2.8679748392374688e-05
118,165,contact,0.001980480823562803,-1.9519176437196844e-05,1.9519176437196844e-05,9.879062819214393e-05,9.879062819214393e-05,0.0,9.879062819214393e-05,300.71908050604696,300.621800297456,9.61037291736506e-06
118,226,contact,0.001963056372292962,-3.694362770703804e-05,3.694362770703804e-05,0.0001359110512560293,0.0001359110512560293,0.0,0.0001359110512560293,300.71908050604696,300.7379500181187,-2.5645752223554e-06
118,343,contact,0.0018401718275748054,-0.00015982817242519466,0.00015982817242519466,0.00028269079612289704,0.0005139832656779947,0.0,0.0005139832656779947,300.71908050604696,300.8239298574008,-5.389081201306341e-05
118,363,contact,0.0019464993504751036,-5.3500649524896486e-05,5.3500649524896486e-05,0.00016355526516272182,0.00016355526516272182,0.0,0.00016355526516272182,300.71908050604696,300.7885663582665,-1.1364776984825087e-05
118,457,contact,0.002115318896005989,-0.0001346811039940111,0.0001346811039940111,0.0002735376309618631,0.0002735376309618631,0.0,0.0002735376309618631,300.71908050604696,300.5797724813953,3.810598703719045e-05
118,467,contact,0.002231623434139371,-1.8376565860629256e-05,1.8376565860629256e-05,0.0001010406020167395,0.0001010406020167395,0.0,0.0001010406020167395,300.71908050604696,300.7167516966512,2.3530430332871593e-07
119,243,contact,0.001906364253651437,-9.363574634856315e-05,9.363574634856315e-05,0.0002163743819731938,0.0002163743819731938,0.0,0.0002163743819731938,300.9771978330116,300.91913208370744,1.2563940619495548e-05
119,281,contact,0.001990766537047727,-9.233462952272856e-06,9.233462952272856e-06,6.794653395233953e-05,0.00012353915264061733,0.0,0.00012353915264061733,300.9771978330116,300.97237709506015,5.955498816225952e-07
119,381,contact,0.0019300499351270683,-6.995006487293173e-05,6.995006487293173e-05,0.00018701612881370918,0.00034002932511583485,0.0,0.00034002932511583485,300.9771978330116,300.98413298293906,-2.358154349415328e-06
120,322,contact,0.0018959517067488822,-0.00010404829325111786,0.00010404829325111786,0.00022808802385385985,0.00022808802385385985,0.0,0.00022808802385385985,300.7145566575882,300.7534806649557,-8.878099920922538e-06
120,407,contact,0.002191353146305041,-5.8646853694959214e-05,5.8646853694959214e-05,0.0001805036990925351,0.0001805036990925351,0.0,0.0001805036990925351,300.7145566575882,300.7554425198712,-7.380049382670415e-06
120,485,contact,0.0021361726794058714,-0.00011382732059412887,0.00011382732059412887,0.00025147047606045446,0.00025147047606045446,0.0,0.00025147047606045446,300.7145566575882,300.64990433912004,1.625814930360455e-05
121,158,contact,0.0019667718947046194,-3.322810529538065e-05,3.322810529538065e-05,0.00012889551058004435,0.00012889551058004435,0.0,0.00012889551058004435,300.7643924547602,300.66319029186155,1.3044504458623783e-05
121,365,contact,0.001962253875776526,-3.7746124223473915e-05,3.7746124223473915e-05,0.00013737926376181,0.00013737926376181,0.0,0.00013737926376181,300.7643924547602,300.6877741776576,1.0525762499049178e-05
121,421,contact,0.00215456181487095,-9.543818512905032e-05,9.543818512905032e-05,0.0002302633578331201,0.0002302633578331201,0.0,0.0002302633578331201,300.7643924547602,300.7497834598995,3.3639162111869746e-06
121,449,contact,0.002141563006801341,-0.00010843699319865912,0.00010843699319865912,0.00024544403435254863,0.00024544403435254863,0.0,0.00024544403435254863,300.7643924547602,300.8882210939129,-3.0393000762022503e-05
122,246,contact,0.0018312279742293152,-0.00016877202577068482,0.00016877202577068482,0.00029049270711214493,0.0005281685583857181,0.0,0.0005281685583857181,300.06718480324116,300.0222281679556,2.3744681248660885e-05
122,382,contact,0.0019602920550009888,-3.970794499901127e-05,3.970794499901127e-05,0.000140904125204004,0.000140904125204004,0.0,0.000140904125204004,300.06718480324116,300.0412257851376,3.657732737035499e-06
122,395,contact,0.0019238729916759045,-7.612700832409559e-05,7.612700832409559e-05,0.00019509870364010058,0.0003547249157092738,0.0,0.0003547249157092738,300.06718480324116,300.07429786880226,-2.5231815815957465e-06
122,416,contact,0.002121463805512599,-0.00012853619448740129,0.00012853619448740129,0.000267224618883525,0.000267224618883525,0.0,0.000267224618883525,300.06718480324116,300.09452552986085,-7.306115250943735e-06
123,192,contact,0.0019035007429995922,-9.649925700040782e-05,9.649925700040782e-05,0.0002196579807341493,0.00039937814678936233,0.0,0.00039937814678936233,300.3226573019693,300.35482446248034,-1.2846860952379486e-05
123,338,contact,0.0018183009592817679,-0.00018169904071823218,0.00018169904071823218,0.00030141254180792826,0.0030141254180792824,0.0,0.0030141254180792824,300.3226573019693,300.3490481990041,-7.954547355846475e-05
123,377,contact,0.0018590135438519538,-0.00014098645614804626,0.00014098645614804626,0.00026550560836642064,0.00048273746975712844,0.0,0.00048273746975712844,300.3226573019693,300.21795982578857,5.054139474143693e-05
123,417,contact,0.002150201208771169,-9.979879122883105e-05,9.979879122883105e-05,0.00023546501418449862,0.0004281182076081793,0.0,0.0004281182076081793,300.3226573019693,300.2075724724861,4.926991092123211e-05
123,496,contact,0.0022212403048055018,-2.8759695194498485e-05,2.8759695194498485e-05,0.00012640256501111064,0.00022982284547474663,0.0,0.00022982284547474663,300.3226573019693,300.3513851536066,-6.602316607663749e-06
124,269,contact,0.0019762680638010636,-2.3731936198936442e-05,2.3731936198936442e-05,0.00010893102450389523,0.00010893102450389523,0.0,0.00010893102450389523,300.05212568563763,300.05571305097885,-3.9077538188866137e-07
124,412,contact,0.002193087800339968,-5.6912199660032105e-05,5.6912199660032105e-05,0.0001778141971272762,0.0001778141971272762,0.0,0.0001778141971272762,300.05212568563763,300.0859739487519,-6.018701729820946e-06
125,206,contact,0.0019239193333661364,-7.608066663386363e-05,7.608066663386363e-05,0.00019503931223456417,0.00019503931223456417,0.0,0.00019503931223456417,300.6463004683165,300.7898330201198,-2.7994490186982808e-05
125,477,contact,0.0021828229069258,-6.717709307420012e-05,6.717709307420012e-05,0.00019318542197444534,0.00019318542197444534,0.0,0.00019318542197444534,300.6463004683165,300.6343642549546,2.305902415091393e-06
125,490,contact,0.0021933825294422186,-5.661747055778167e-05,5.661747055778167e-05,0.00017735317958773308,0.000322460326523151,0.0,0.000322460326523151,300.6463004683165,300.5666361324005,2.5688587771721084e-05
126,143,contact,0.001893257223860508,-0.00010674277613949203,0.00010674277613949203,0.00023102248390523814,0.00023102248390523814,0.0,0.00023102248390523814,300.07424861105255,300.1171756049528,-9.917100757424585e-06
126,179,contact,0.0018420559949143787,-0.0001579440050856213,0.0001579440050856213,0.0002810195767963696,0.0005109446850843083,0.0,0.0005109446850843083,300.07424861105255,300.0136990049451,3.093749942453927e-05
126,415,contact,0.0021407086718187507,-0.00010929132818124961,0.00010929132818124961,0.00024640901879829534,0.00024640901879829534,0.0,0.00024640901879829534,300.07424861105255,300.0948476854707,-5.075797715531298e-06
126,420,contact,0.0021718000000230226,-7.819999997697768e-05,7.819999997697768e-05,0.0002084333093141647,0.0003789696532984813,0.0,0.0003789696532984813,300.07424861105255,300.01745784272475,2.1521977783741055e-05
126,429,contact,0.00216601525026949,-8.398474973051037e-05,8.398474973051037e-05,0.0002160050793262232,0.0002160050793262232,0.0,0.0002160050793262232,300.07424861105255,300.15058470226387,-1.6488983437554365e-05
127,160,contact,0.0019539529150481086,-4.6047084951891457e-05,4.6047084951891457e-05,0.00015173510627388025,0.00015173510627388025,0.0,0.00015173510627388025,300.41799275427604,300.36781575381,7.613612498216323e-06
127,204,contact,0.0018467664698628957,-0.00015323353013710437,0.00015323353013710437,0.00027679733573239497,0.00027679733573239497,0.0,0.00027679733573239497,300.41799275427604,300.44529098425005,-7.556077327015587e-06
127,324,contact,0.001942522834204636,-5.747716579536399e-05,5.747716579536399e-05,0.00016952457903702931,0.00016952457903702931,0.0,0.00016952457903702931,300.41799275427604,300.45021499899394,-5.462462471430163e-06
127,396,contact,0.0019173613622958515,-8.26386377041485e-05,8.26386377041485e-05,0.0002032715397001613,0.0002032715397001613,0.0,0.0002032715397001613,300.41799275427604,300.36020847601696,1.1745899212185309e-05
127,452,contact,0.0021257852645610747,-0.00012421473543892557,0.00012421473543892557,0.0002626940927294686,0.0002626940927294686,0.0,0.0002626940927294686,300.41799275427604,300.5038610801988,-2.2557101972481583e-05
128,187,contact,0.0018765198853058246,-0.0001234801146941754,0.0001234801146941754,0.00024847546628809793,0.00024847546628809793,0.0,0.00024847546628809793,300.9223482266246,300.942129569531,-4.9151784024756405e-06
128,333,contact,0.0019476872738815121,-5.2312726118487925e-05,5.2312726118487925e-05,0.0001617292894291073,0.0001617292894291073,0.0,0.0001617292894291073,300.9223482266246,300.92273343585856,-6.229961569124867e-08
128,352,contact,0.0018938899242963258,-0.0001061100757036742,0.0001061100757036742,0.0002303367922235549,0.0002303367922235549,0.0,0.0002303367922235549,300.9223482266246,300.8500110573498,1.666191152929373e-05
128,418,contact,0.0021420728254009013,-0.00010792717459909892,0.00010792717459909892,0.00024486637466982646,0.00024486637466982646,0.0,0.00024486637466982646,300.9223482266246,300.93948447922213,-4.19609204898559e-06
128,472,contact,0.002110028148368879,-0.0001399718516311211,0.0001399718516311211,0.00027885863765547464,0.00027885863765547464,0.0,0.00027885863765547464,300.9223482266246,300.7484650009103,4.8488839433826785e-05
129,169,contact,0.001966149529036572,-3.385047096342818e-05,3.385047096342818e-05,0.00013009702333917594,0.00013009702333917594,0.0,0.00013009702333917594,300.0242998482364,300.04206890158827,-2.3117009486314396e-06
129,310,contact,0.0019370126402543917,-6.298735974560833e-05,6.298735974560833e-05,0.00017746458765850772,0.00032266288665183223,0.0,0.00032266288665183223,300.0242998482364,300.02218917441013,6.810361095680252e-07
129,382,contact,0.0019231756343090459,-7.682436569095416e-05,7.682436569095416e-05,0.00019599026211900703,0.00019599026211900703,0.0,0.00019599026211900703,300.0242998482364,300.0412257851376,-3.317318809876447e-06
130,143,contact,0.001875439587723369,-0.00012456041227663114,0.00012456041227663114,0.0002495600251208426,0.0004537455002197139,0.0,0.0004537455002197139,300.15791746375976,300.1171756049528,1.8486435104235507e-05
130,238,contact,0.0018971122765139654,-0.00010288772348603461,0.00010288772348603461,0.00022681239327474438,0.0004123861695904443,0.0,0.0004123861695904443,300.15791746375976,300.2326726108171,-3.0827988752137384e-05
130,248,contact,0.0018862065336012384,-0.00011379346639876168,0.00011379346639876168,0.00023853036116893136,0.0023853036116893134,0.0,0.0023853036116893134,300.15791746375976,300.2000642560331,-0.00010053289583072365
130,306,contact,0.001968420176689926,-3.157982331007409e-05,3.157982331007409e-05,0.0001256579152104516,0.00022846893674627566,0.0,0.00022846893674627566,300.15791746375976,300.18062204644764,-5.18729186596769e-06
130,354,contact,0.001858369092995252,-0.000141630907004748,0.000141630907004748,0.0002661117312377904,0.0004838395113414371,0.0,0.0004838395113414371,300.15791746375976,300.0705522023225,4.227076540201195e-05
130,380,contact,0.0018770994341270255,-0.00012290056587297457,0.00012290056587297457,0.00024789167581120444,0.0024789167581120443,0.0,0.0024789167581120443,300.15791746375976,300.14979054930654,2.014594442981601e-05
130,400,contact,0.0018840864109164431,-0.00011591358908355693,0.00011591358908355693,0.00024074217441441055,0.0004377130443898374,0.0,0.0004377130443898374,300.15791746375976,300.19296496532206,-1.5340748607093357e-05
131,181,contact,0.001983760712460049,-1.6239287539950974e-05,1.6239287539950974e-05,9.010906596994271e-05,9.010906596994271e-05,0.0,9.010906596994271e-05,300.77043701272555,300.71080558157905,5.373332563062009e-06
131,182,contact,0.0019373252202714963,-6.267477972850375e-05,6.267477972850375e-05,0.00017702369859499568,0.00017702369859499568,0.0,0.00017702369859499568,300.77043701272555,300.81134471788823,-7.24163326893138e-06
131,253,contact,0.0019982614150555974,-1.7385849444026373e-06,1.7385849444026373e-06,2.9483766248587013e-05,2.9483766248587013e-05,0.0,2.9483766248587013e-05,300.77043701272555,300.81644022759497,-1.3563480338933655e-06
131,364,contact,0.0019459706284011594,-5.40293715988406e-05,5.40293715988406e-05,0.00016436144864115886,0.00016436144864115886,0.0,0.00016436144864115886,300.77043701272555,300.79377404442334,-3.835708336833827e-06
131,428,contact,0.002161765550678426,-8.823444932157427e-05,8.823444932157427e-05,0.000221402661483519,0.000221402661483519,0.0,0.000221402661483519,300.77043701272555,300.6321327206186,3.0620938367076304e-05
131,463,contact,0.0021849742821827443,-6.502571781725596e-05,6.502571781725596e-05,0.00019006682716182858,0.00019006682716182858,0.0,0.00019006682716182858,300.77043701272555,300.86425849916566,-1.7832352247277494e-05
132,157,contact,0.0019386882133287967,-6.131178667120331e-05,6.131178667120331e-05,0.00017508824442435207,0.00017508824442435207,0.0,0.00017508824442435207,300.14970958516074,300.2064542430016,-9.935322521815347e-06
132,395,contact,0.0019621061490143698,-3.789385098563027e-05,3.789385098563027e-05,0.00013764783141341215,0.0002502687843880221,0.0,0.0002502687843880221,300.14970958516074,300.07429786880226,1.887319858164955e-05
132,416,contact,0.0021898988014061285,-6.010119859387172e-05,6.010119859387172e-05,0.0001827280897245226,0.0001827280897245226,0.0,0.0001827280897245226,300.14970958516074,300.09452552986085,1.0083677008201258e-05
