id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
38,249,contact,0.0017310403482876991,-1.8959651712300912e-05,1.8959651712300912e-05,9.014191599670785e-05,9.014191599670785e-05,0.0,9.014191599670785e-05,300.1776800380572,300.258234836002,-7.261363829470597e-06
38,311,contact,0.0017340549687077397,-1.5945031292260298e-05,1.5945031292260298e-05,8.266549969328273e-05,8.266549969328273e-05,0.0,8.266549969328273e-05,300.1776800380572,300.09882427515726,6.518651043818089e-06
38,498,contact,0.0019806974077076996,-1.9302592292300396e-05,1.9302592292300396e-05,9.512144940556682e-05,9.512144940556682e-05,0.0,9.512144940556682e-05,300.1776800380572,300.17589546394004,1.6975127659522608e-07
39,116,contact,0.0017103869925838414,-3.961300741615859e-05,3.961300741615859e-05,0.0001302958294741381,0.0001302958294741381,0.0,0.0001302958294741381,300.6183537442868,300.5568202987606,8.01755132523905e-06
39,134,contact,0.0016651611071905317,-8.483889280946834e-05,8.483889280946834e-05,0.0001906817387422617,0.0001906817387422617,0.0,0.0001906817387422617,300.6183537442868,300.73801700541037,-2.2817598694607543e-05
39,282,contact,0.001726778492048127,-2.3221507951872973e-05,2.3221507951872973e-05,9.976008638988335e-05,9.976008638988335e-05,0.0,9.976008638988335e-05,300.6183537442868,300.64400897256337,-2.5593677892206376e-06
39,431,contact,0.0019259060078051584,-7.40939921948416e-05,7.40939921948416e-05,0.00018636404921908088,0.00018636404921908088,0.0,0.00018636404921908088,300.6183537442868,300.5594807556612,1.0971808549902676e-05
39,500,contact,0.001945630623345552,-5.436937665444794e-05,5.436937665444794e-05,0.00015964224161158747,0.00015964224161158747,0.0,0.00015964224161158747,300.6183537442868,300.5783417365363,6.387606608675377e-06
40,89,contact,0.0014348071382942029,-6.519286170579715e-05,6.519286170579715e-05,0.00015635639782136812,0.00015635639782136812,0.0,0.00015635639782136812,300.0520423474739,300.05479005061835,-4.296209659487261e-07
40,130,contact,0.001710202707195847,-3.979729280415294e-05,3.979729280415294e-05,0.0001305985552383764,0.0001305985552383764,0.0,0.0001305985552383764,300.0520423474739,300.15781038298206,-1.3813152627767375e-05
40,264,contact,0.001691051836106747,-5.894816389325299e-05,5.894816389325299e-05,0.0001589449552876534,0.0001589449552876534,0.0,0.0001589449552876534,300.0520423474739,300.0534697050173,-2.2687128091165357e-07
40,270,contact,0.0017166379337530669,-3.3362066246933175e-05,3.3362066246933175e-05,0.0001195743634377486,0.0001195743634377486,0.0,0.0001195743634377486,300.0520423474739,300.04343720373237,1.028954585184199e-06
40,321,contact,0.001741844591259507,-8.155408740492982e-06,8.155408740492982e-06,5.9120006550211006e-05,5.9120006550211006e-05,0.0,5.9120006550211006e-05,300.0520423474739,300.0665684840968,-8.587852922962454e-07
41,44,contact,0.0014068608027756654,-9.313919722433463e-05,9.313919722433463e-05,0.00018688819909005888,0.00018688819909005888,0.0,0.00018688819909005888,300.6092005734805,300.69073964852106,-1.5238690889798062e-05
41,282,contact,0.0016840139705477503,-6.598602945224975e-05,6.598602945224975e-05,0.00016816577210629704,0.00016816577210629704,0.0,0.00016816577210629704,300.6092005734805,300.64400897256337,-5.8535813075537285e-06
41,289,contact,0.001648787731547029,-0.00010121226845297105,0.00010121226845297105,0.0002082707048046958,0.0002082707048046958,0.0,0.0002082707048046958,300.6092005734805,300.64463178447755,-7.379283286438761e-06
41,350,contact,0.0016164973795215387,-0.00013350262047846133,0.00013350262047846133,0.00023919742635840257,0.00023919742635840257,0.0,0.00023919742635840257,300.6092005734805,300.5056768166784,2.4762616194023382e-05
41,416,contact,0.0018931861241105368,-0.00010681387588946326,0.00010681387588946326,0.0002237610429077991,0.0002237610429077991,0.0,0.0002237610429077991,300.6092005734805,300.62689291863535,-3.9588576033321605e-06
42,152,contact,0.0016589786284639113,-9.102137153608873e-05,9.102137153608873e-05,0.00019750736500128877,0.00019750736500128877,0.0,0.00019750736500128877,300.6116025562925,300.5853939505608,5.17639265842783e-06
42,177,contact,0.0016645297045411954,-8.547029545880459e-05,8.547029545880459e-05,0.00019138998569727197,0.00019138998569727197,0.0,0.00019138998569727197,300.6116025562925,300.64472824100324,-6.3399243230008185e-06
42,226,contact,0.0016298313138055117,-0.00012016868619448831,0.00012016868619448831,0.00022693802130080266,0.00022693802130080266,0.0,0.00022693802130080266,300.6116025562925,300.5571235737294,1.2363352505343744e-05
42,260,contact,0.0016253015533740194,-0.00012469844662598068,0.00012469844662598068,0.00023117567218705037,0.00023117567218705037,0.0,0.00023117567218705037,300.6116025562925,300.71560272071025,-2.4042307916838285e-05
42,300,contact,0.001695266391898335,-5.473360810166511e-05,5.473360810166511e-05,0.0001531576332247248,0.0001531576332247248,0.0,0.0001531576332247248,300.6116025562925,300.527751122931,1.2842487076144078e-05
43,56,contact,0.0014425660600471645,-5.743393995283558e-05,5.743393995283558e-05,0.00014675737624498928,0.00014675737624498928,0.0,0.00014675737624498928,300.30159318306465,300.28059326209376,3.081893303040529e-06
43,97,contact,0.001489478178289297,-1.0521821710703051e-05,1.0521821710703051e-05,6.281467297943724e-05,6.281467297943724e-05,0.0,6.281467297943724e-05,300.30159318306465,300.2636160996112,2.3855180778398134e-06
43,212,contact,0.001582868657532898,-0.00016713134246710204,0.00016713134246710204,0.0002676335520822951,0.0002676335520822951,0.0,0.0002676335520822951,300.30159318306465,300.37346009859283,-1.9233997880003973e-05
43,296,contact,0.0017035755940961348,-4.6424405903865195e-05,4.6424405903865195e-05,0.0001410537981012896,0.0001410537981012896,0.0,0.0001410537981012896,300.30159318306465,300.3420813135582,-5.711004584134873e-06
43,354,contact,0.0015819644202383315,-0.00016803557976166855,0.00016803557976166855,0.00026835656964063043,0.00026835656964063043,0.0,0.00026835656964063043,300.30159318306465,300.2290121722497,1.9477591083343834e-05
44,77,contact,0.0014596153263429145,-4.038467365708549e-05,4.038467365708549e-05,0.0001230619869066279,0.0001230619869066279,0.0,0.0001230619869066279,300.69073964852106,300.72573318159505,-4.306373708967611e-06
44,248,contact,0.001574296814112574,-0.00017570318588742604,0.00017570318588742604,0.00027441094253022314,0.00027441094253022314,0.0,0.00027441094253022314,300.69073964852106,300.8003418847454,-3.007605294574723e-05
44,282,contact,0.0016118738222561622,-0.0001381261777438378,0.0001381261777438378,0.00024330419913924138,0.00024330419913924138,0.0,0.00024330419913924138,300.69073964852106,300.64400897256337,1.1369769689121163e-05
44,416,contact,0.0019683723674355923,-3.1627632564407756e-05,3.1627632564407756e-05,0.00012175981588589125,0.00012175981588589125,0.0,0.00012175981588589125,300.69073964852106,300.62689291863535,7.773966075800381e-06
45,180,contact,0.001717409104843689,-3.259089515631093e-05,3.259089515631093e-05,0.00011818429039242833,0.00011818429039242833,0.0,0.00011818429039242833,300.3846900868558,300.34605243500994,4.5663634658343935e-06
45,290,contact,0.0016716960006233198,-7.83039993766802e-05,7.83039993766802e-05,0.00018319076634950814,0.00018319076634950814,0.0,0.00018319076634950814,300.3846900868558,300.4366613601864,-9.520657389591214e-06
45,461,contact,0.0018943755984492615,-0.00010562440155073853,0.00010562440155073853,0.00022251165863142696,0.00022251165863142696,0.0,0.00022251165863142696,300.3846900868558,300.4313405048153,-1.0380261876013993e-05
45,471,contact,0.001983590061000508,-1.6409938999492092e-05,1.6409938999492092e-05,8.770495371421115e-05,8.770495371421115e-05,0.0,8.770495371421115e-05,300.3846900868558,300.3138555592117,6.212538968397114e-06
45,495,contact,0.0019197601010022066,-8.023989899779349e-05,8.023989899779349e-05,0.0001939393014714029,0.0001939393014714029,0.0,0.0001939393014714029,300.3846900868558,300.33765466514313,9.12201683136968e-06
46,65,contact,0.0014528100657143729,-4.718993428562716e-05,4.718993428562716e-05,0.00013302716022343025,0.00013302716022343025,0.0,0.00013302716022343025,300.04793469497974,300.15278600537994,-1.3948072068243052e-05
46,250,contact,0.0016994304360002492,-5.0569563999750856e-05,5.0569563999750856e-05,0.00014721640630584455,0.00014721640630584455,0.0,0.00014721640630584455,300.04793469497974,300.0537485679034,-8.558974785432631e-07
46,382,contact,0.0016932672459210327,-5.673275407896733e-05,5.673275407896733e-05,0.00015592959136230227,0.00015592959136230227,0.0,0.00015592959136230227,300.04793469497974,300.07141681561365,-3.6615574747644145e-06
47,115,contact,0.0016817275024214062,-6.827249757859386e-05,6.827249757859386e-05,0.00017105449955905097,0.00017105449955905097,0.0,0.00017105449955905097,300.1679637683065,300.1778532114342,-1.6916337451247696e-06
47,274,contact,0.0017346960108330228,-1.530398916697721e-05,1.530398916697721e-05,8.098674274307547e-05,8.098674274307547e-05,0.0,8.098674274307547e-05,300.1679637683065,300.2083370931832,-3.2697040754739605e-06
47,371,contact,0.0017192850985220573,-3.0714901477942686e-05,3.0714901477942686e-05,0.00011473242438313844,0.00011473242438313844,0.0,0.00011473242438313844,300.1679637683065,300.0631186117554,1.2029138995938226e-05
47,472,contact,0.001923309943820808,-7.669005617919208e-05,7.669005617919208e-05,0.00018960080124829718,0.00018960080124829718,0.0,0.00018960080124829718,300.1679637683065,300.20524104313245,-7.067801175353772e-06
48,275,contact,0.0016762457235647169,-7.375427643528318e-05,7.375427643528318e-05,0.00017778913244380647,0.00017778913244380647,0.0,0.00017778913244380647,300.9555620232884,300.9202363116749,6.280527620723466e-06
48,361,contact,0.0017111219619679364,-3.887803803206361e-05,3.887803803206361e-05,0.0001290814328222918,0.0001290814328222918,0.0,0.0001290814328222918,300.9555620232884,300.8908107605229,8.358185774819473e-06
48,406,contact,0.001890238335117823,-0.00010976166488217698,0.00010976166488217698,0.00022682764472947397,0.00022682764472947397,0.0,0.00022682764472947397,300.9555620232884,300.9193253680511,8.219475160351451e-06
49,131,contact,0.0017098806416823373,-4.0119358317662786e-05,4.0119358317662786e-05,0.0001311259345345907,0.0001311259345345907,0.0,0.0001311259345345907,300.7046541413755,300.6805994680964,3.1541915136494437e-06
49,233,contact,0.0017108397858946352,-3.916021410536484e-05,3.916021410536484e-05,0.00012954902123250186,0.00012954902123250186,0.0,0.00012954902123250186,300.7046541413755,300.7425938825977,-4.915056341150846e-06
49,383,contact,0.0017368401257743906,-1.315987422560944e-05,1.315987422560944e-05,7.509957454399965e-05,7.509957454399965e-05,0.0,7.509957454399965e-05,300.7046541413755,300.68120707342337,1.7608648275094896e-06
50,200,contact,0.0017068101203329522,-4.318987966704787e-05,4.318987966704787e-05,0.00013605127132347865,0.00013605127132347865,0.0,0.00013605127132347865,300.04966903162324,300.0674751917884,-2.4225507278582333e-06
50,251,contact,0.0016369098322448921,-0.00011309016775510792,0.00011309016775510792,0.000220152707801174,0.000220152707801174,0.0,0.000220152707801174,300.04966903162324,300.13934124350294,-1.9741580259836897e-05
50,256,contact,0.0016943375817569607,-5.566241824303932e-05,5.566241824303932e-05,0.00015445168210207266,0.00015445168210207266,0.0,0.00015445168210207266,300.04966903162324,300.0821867340432,-5.022413836858403e-06
51,61,contact,0.0014366776946065525,-6.33223053934475e-05,6.33223053934475e-05,0.00015409693222949902,0.00015409693222949902,0.0,0.00015409693222949902,300.94779411411577,300.94365618337736,6.37642432566983e-07
51,168,contact,0.0015587194450551395,-0.00019128055494486052,0.00019128055494486052,0.0002863169235142319,0.0002863169235142319,0.0,0.0002863169235142319,300.94779411411577,300.930421626066,4.9740373321987584e-06
51,492,contact,0.0017414085117881271,-0.0002585914882118729,0.0002585914882118729,0.00034815910170397013,0.00034815910170397013,0.0,0.00034815910170397013,300.94779411411577,300.8415326272538,3.699590381159085e-05
52,143,contact,0.001704948334962351,-4.505166503764903e-05,4.505166503764903e-05,0.00013895271298073572,0.00013895271298073572,0.0,0.00013895271298073572,300.0594487935492,300.14198155226734,-1.146815073366674e-05
52,207,contact,0.001703899094149651,-4.610090585034903e-05,4.610090585034903e-05,0.0001405614850473664,0.0001405614850473664,0.0,0.0001405614850473664,300.0594487935492,300.141279229215,-1.1502207559254885e-05
53,151,contact,0.001678575120362507,-7.142487963749311e-05,7.142487963749311e-05,0.0001749590314953268,0.0001749590314953268,0.0,0.0001749590314953268,300.3605705891625,300.45887374109066,-1.7199024254292e-05
53,390,contact,0.001706188816895715,-4.381118310428514e-05,4.381118310428514e-05,0.0001370263526859265,0.0001370263526859265,0.0,0.0001370263526859265,300.3605705891625,300.34293427295347,2.4166400849359104e-06
53,456,contact,0.0019501802830507737,-4.9819716949226324e-05,4.9819716949226324e-05,0.00015281685875566817,0.00015281685875566817,0.0,0.00015281685875566817,300.3605705891625,300.2638379099953,1.478238416934975e-05
54,444,contact,0.0019806614583691485,-1.9338541630851535e-05,1.9338541630851535e-05,9.520998576547344e-05,9.520998576547344e-05,0.0,9.520998576547344e-05,300.9089631542699,300.82272316598164,8.210908057338062e-06
55,258,contact,0.0015733171980246074,-0.00017668280197539262,0.00017668280197539262,0.0002751748550405666,0.0002751748550405666,0.0,0.0002751748550405666,300.06290839520915,300.1050134371657,-1.1586248816877362e-05
55,285,contact,0.001639092946601869,-0.00011090705339813112,0.00011090705339813112,0.0002180174174543969,0.0002180174174543969,0.0,0.0002180174174543969,300.06290839520915,300.0741193898354,-2.4441920955109147e-06
55,401,contact,0.001870744119889196,-0.0001292558801108041,0.0001292558801108041,0.00024614770728556345,0.00024614770728556345,0.0,0.00024614770728556345,300.06290839520915,300.15374219798053,-2.2358532296205552e-05
55,440,contact,0.0019488311625433343,-5.1168837456665736e-05,5.1168837456665736e-05,0.00015487218135550382,0.00015487218135550382,0.0,0.00015487218135550382,300.06290839520915,300.0755586548529,-1.9591733057409055e-06
56,212,contact,0.0017043234733465364,-4.56765266534636e-05,4.56765266534636e-05,0.00013991302398295817,0.00013991302398295817,0.0,0.00013991302398295817,300.28059326209376,300.37346009859283,-1.2993279922315823e-05
56,234,contact,0.0016832892364653195,-6.671076353468057e-05,6.671076353468057e-05,0.00016908674468789331,0.00016908674468789331,0.0,0.00016908674468789331,300.28059326209376,300.1801737921697,1.6979601272745993e-05
56,389,contact,0.0016846918605193065,-6.530813948069352e-05,6.530813948069352e-05,0.00016729973889574048,0.00016729973889574048,0.0,0.00016729973889574048,300.28059326209376,300.2446426135101,6.0145341211772495e-06
56,495,contact,0.0019686342454859405,-3.1365754514059516e-05,3.1365754514059516e-05,0.00012125468002706286,0.00012125468002706286,0.0,0.00012125468002706286,300.28059326209376,300.33765466514313,-6.918962168647155e-06
57,260,contact,0.0016372318809808222,-0.00011276811901917783,0.00011276811901917783,0.0002198390180685902,0.0002198390180685902,0.0,0.0002198390180685902,300.7607453560053,300.71560272071025,9.924112616295528e-06
57,322,contact,0.0016168241909941849,-0.00013317580900581516,0.00013317580900581516,0.00023890447194805276,0.00023890447194805276,0.0,0.00023890447194805276,300.7607453560053,300.7490515011341,2.793714223047302e-06
57,419,contact,0.0018321128446141084,-0.00016788715538589168,0.00016788715538589168,0.00028053004132737146,0.00028053004132737146,0.0,0.00028053004132737146,300.7607453560053,300.7580139793637,7.66233202158243e-07
57,446,contact,0.001964963389535795,-3.5036610464205236e-05,3.5036610464205236e-05,0.00012815385735550922,0.00012815385735550922,0.0,0.00012815385735550922,300.7607453560053,300.86596310223456,-1.3484060041530628e-05
58,101,contact,0.0017228779361579845,-2.7122063842015525e-05,2.7122063842015525e-05,0.00010781345763205112,0.00010781345763205112,0.0,0.00010781345763205112,300.29185462249217,300.3348871583165,-4.639486477898516e-06
