id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
41,55,contact,0.0014565211912636218,-4.347880873637822e-05,4.347880873637822e-05,0.00012768928410850235,0.00023216233474273156,0.0,0.00023216233474273156,300.72718961607643,300.71056281671605,3.860116558805015e-06
42,44,contact,0.0014888526917395154,-1.114730826048461e-05,1.114730826048461e-05,6.465478016111206e-05,6.465478016111206e-05,0.0,6.465478016111206e-05,300.69020677764496,300.6399315070371,3.250536568692222e-06
42,58,contact,0.0014370950623393013,-6.290493766069878e-05,6.290493766069878e-05,0.00015358825353119308,0.00015358825353119308,0.0,0.00015358825353119308,300.69020677764496,300.62619617070345,9.831277327617921e-06
43,275,contact,0.0017314917002642547,-1.8508299735745318e-05,1.8508299735745318e-05,8.906249748449997e-05,8.906249748449997e-05,0.0,8.906249748449997e-05,300.96839355897123,300.889772655152,7.0021740486291315e-06
44,57,contact,0.001465884727903255,-3.411527209674502e-05,3.411527209674502e-05,0.00011310714847559098,0.00011310714847559098,0.0,0.00011310714847559098,300.6399315070371,300.732831844556,-1.0507692269185767e-05
44,58,contact,0.0014105611996294244,-8.943880037057565e-05,8.943880037057565e-05,0.0001831380630534403,0.0001831380630534403,0.0,0.0001831380630534403,300.6399315070371,300.62619617070345,2.5154628915301465e-06
44,105,contact,0.0016679176324387248,-8.208236756127528e-05,8.208236756127528e-05,0.00018755841097178457,0.00018755841097178457,0.0,0.00018755841097178457,300.6399315070371,300.5046691528298,2.5369592219418356e-05
45,58,contact,0.0014424809527338656,-5.751904726613438e-05,5.751904726613438e-05,0.00014686607070661485,0.00014686607070661485,0.0,0.00014686607070661485,300.5849194573878,300.62619617070345,-6.062148696353441e-06
45,59,contact,0.0014191797156808575,-8.082028431914256e-05,8.082028431914256e-05,0.00017409079992830885,0.00017409079992830885,0.0,0.00017409079992830885,300.5849194573878,300.5132869856274,1.2470554309606744e-05
45,143,contact,0.0016703276049269493,-7.96723950730507e-05,7.96723950730507e-05,0.0001847845019858662,0.0001847845019858662,0.0,0.0001847845019858662,300.5849194573878,300.55088397855036,6.2892290068265435e-06
45,274,contact,0.0016524879431236404,-9.751205687635964e-05,9.751205687635964e-05,0.00020442818181072749,0.00020442818181072749,0.0,0.00020442818181072749,300.5849194573878,300.6470323936159,-1.2697634620039847e-05
46,50,contact,0.001489267487760342,-1.0732512239658085e-05,1.0732512239658085e-05,6.344046098407374e-05,6.344046098407374e-05,0.0,6.344046098407374e-05,300.8060538278721,300.7807626500696,1.60448397862083e-06
46,52,contact,0.0014847655120590587,-1.5234487940941378e-05,1.5234487940941378e-05,7.55839465617734e-05,7.55839465617734e-05,0.0,7.55839465617734e-05,300.8060538278721,300.7843253720084,1.6423224468713568e-06
47,56,contact,0.001447519009926985,-5.248099007301504e-05,5.248099007301504e-05,0.00014028674662055799,0.00014028674662055799,0.0,0.00014028674662055799,300.8653230370012,300.88453489775657,-2.6951694418989616e-06
47,171,contact,0.0017105810422850482,-3.941895771495188e-05,3.941895771495188e-05,0.00012997630176572058,0.00012997630176572058,0.0,0.00012997630176572058,300.8653230370012,300.80668472343757,7.621591138777981e-06
48,50,contact,0.00146159778126542,-3.8402218734580025e-05,3.8402218734580025e-05,0.0001200034667227056,0.0002181881213140102,0.0,0.0002181881213140102,300.7676347502717,300.7807626500696,-2.864351793701036e-06
49,51,contact,0.0014606483614477514,-3.935163855224859e-05,3.935163855224859e-05,0.00012147783525027609,0.00022086879136413832,0.0,0.00022086879136413832,300.6649224451554,300.62713770589033,8.345469693486847e-06
49,55,contact,0.0014566185472525055,-4.338145274749455e-05,4.338145274749455e-05,0.00012754624565352937,0.00012754624565352937,0.0,0.00012754624565352937,300.6649224451554,300.71056281671605,-5.821258042791369e-06
49,120,contact,0.001720692628101835,-2.9307371898164942e-05,2.9307371898164942e-05,0.00011207275423612418,0.00011207275423612418,0.0,0.00011207275423612418,300.6649224451554,300.68779200044156,-2.5630540490740914e-06
50,57,contact,0.0014448558321161322,-5.514416788386786e-05,5.514416788386786e-05,0.00014380216603532246,0.00014380216603532246,0.0,0.00014380216603532246,300.7807626500696,300.732831844556,6.89255365267369e-06
51,111,contact,0.0017049508488809876,-4.50491511190124e-05,4.50491511190124e-05,0.0001389488360908623,0.001389488360908623,0.0,0.001389488360908623,300.62713770589033,300.51372301574236,0.00015758839191667146
52,299,contact,0.0017306594509220216,-1.9340549077978466e-05,1.9340549077978466e-05,9.104288411350475e-05,9.104288411350475e-05,0.0,9.104288411350475e-05,300.7843253720084,300.7681805137094,1.4698744631461495e-06
53,243,contact,0.0015911642481529053,-0.00015883575184709475,0.00015883575184709475,0.0002609070046536243,0.0002609070046536243,0.0,0.0002609070046536243,300.646602275545,300.6097137971899,9.624462393854271e-06
53,263,contact,0.0016815447106455419,-6.845528935445818e-05,6.845528935445818e-05,0.0001712833358850494,0.0001712833358850494,0.0,0.0001712833358850494,300.646602275545,300.5401633403142,1.8231215894376556e-05
53,273,contact,0.0016143577862729186,-0.00013564221372708144,0.00013564221372708144,0.0002411065683709308,0.0002411065683709308,0.0,0.0002411065683709308,300.646602275545,300.64144249977477,1.2440558295187522e-06
53,291,contact,0.0016737971610980822,-7.620283890191781e-05,7.620283890191781e-05,0.00018071624035872745,0.00018071624035872745,0.0,0.00018071624035872745,300.646602275545,300.758947240834,-2.0302559750264484e-05
54,157,contact,0.0016796119659909545,-7.038803400904558e-05,7.038803400904558e-05,0.00017368448488449094,0.00017368448488449094,0.0,0.00017368448488449094,300.81768203604753,300.8711100473524,-9.279616621884817e-06
54,162,contact,0.0016714266430208654,-7.857335697913459e-05,7.857335697913459e-05,0.00018350557443358646,0.00018350557443358646,0.0,0.00018350557443358646,300.81768203604753,300.7459660632897,1.3160280776988876e-05
54,287,contact,0.001701068849899968,-4.893115010003212e-05,4.893115010003212e-05,0.0001448119225064489,0.0001448119225064489,0.0,0.0001448119225064489,300.81768203604753,300.8062889804633,1.6498502823739713e-06
54,409,contact,0.001980335197965234,-1.9664802034766258e-05,1.9664802034766258e-05,9.600977009553081e-05,9.600977009553081e-05,0.0,9.600977009553081e-05,300.81768203604753,300.87003889707273,-5.026770189953375e-06
55,142,contact,0.0017031114198724638,-4.688858012753621e-05,4.688858012753621e-05,0.00014175720711464404,0.00014175720711464404,0.0,0.00014175720711464404,300.71056281671605,300.74791819859973,-5.295394606532209e-06
55,261,contact,0.0016961647273186643,-5.383527268133575e-05,5.383527268133575e-05,0.00015189555530222885,0.00015189555530222885,0.0,0.00015189555530222885,300.71056281671605,300.65334929265566,8.69048000794992e-06
57,144,contact,0.0017314424111127696,-1.855758888723042e-05,1.855758888723042e-05,8.918100907839969e-05,0.000162147289233454,0.0,0.000162147289233454,300.732831844556,300.77882286314787,-7.457318993753674e-06
58,261,contact,0.0016679381028683292,-8.206189713167084e-05,8.206189713167084e-05,0.00018753502202255927,0.00018753502202255927,0.0,0.00018753502202255927,300.62619617070345,300.65334929265566,-5.092161323288999e-06
59,264,contact,0.0015495224282971829,-0.00020047757170281715,0.00020047757170281715,0.0002931193601610227,0.0002931193601610227,0.0,0.0002931193601610227,300.5132869856274,300.5542372744049,-1.2003322444864232e-05
59,370,contact,0.001541170131750548,-0.00020882986824945194,0.00020882986824945194,0.00029916302405887465,0.00029916302405887465,0.0,0.00029916302405887465,300.5132869856274,300.43147915917064,2.447387675449441e-05
60,64,contact,0.0014692081821511883,-3.079181784881174e-05,3.079181784881174e-05,0.0001074566502981756,0.0001074566502981756,0.0,0.0001074566502981756,300.26181412820944,300.2669959273944,-5.568187829359421e-07
60,92,contact,0.0014591123719919585,-4.088762800804149e-05,4.088762800804149e-05,0.00012382592823401552,0.00012382592823401552,0.0,0.00012382592823401552,300.26181412820944,300.3005945193839,-4.802017934453419e-06
60,97,contact,0.0014836710172743829,-1.632898272561716e-05,1.632898272561716e-05,7.825195538838908e-05,7.825195538838908e-05,0.0,7.825195538838908e-05,300.26181412820944,300.38042262864496,-9.281347084764643e-06
60,211,contact,0.0016926171237465364,-5.738287625346359e-05,5.738287625346359e-05,0.00015682047459271507,0.00015682047459271507,0.0,0.00015682047459271507,300.26181412820944,300.16845779932333,1.4640183802152166e-05
61,67,contact,0.0013931052636466498,-0.00010689473635335021,0.00010689473635335021,0.0002002137011608005,0.0003640249112014555,0.0,0.0003640249112014555,300.0956116309237,300.0135966312248,2.985550298258421e-05
61,106,contact,0.0016380909294968942,-0.00011190907050310584,0.00011190907050310584,0.0002190000689854156,0.0002190000689854156,0.0,0.0002190000689854156,300.0956116309237,300.2062638215155,-2.4232837372990017e-05
61,108,contact,0.0016543379784675198,-9.566202153248027e-05,9.566202153248027e-05,0.00020247965139293832,0.00020247965139293832,0.0,0.00020247965139293832,300.0956116309237,300.1233806712736,-5.622665609560328e-06
62,88,contact,0.0014569114031402187,-4.308859685978137e-05,4.308859685978137e-05,0.00012711500234991154,0.00012711500234991154,0.0,0.00012711500234991154,300.3932216785506,300.425249398153,-4.071203652522757e-06
62,89,contact,0.0014548933228591022,-4.5106677140897876e-05,4.5106677140897876e-05,0.00013005769461218626,0.00013005769461218626,0.0,0.00013005769461218626,300.3932216785506,300.36472334772543,3.7064272074191876e-06
62,92,contact,0.0014427758172703062,-5.722418272969382e-05,5.722418272969382e-05,0.00014648914131646477,0.00014648914131646477,0.0,0.00014648914131646477,300.3932216785506,300.3005945193839,1.356887300891906e-05
62,97,contact,0.0014883772313160398,-1.1622768683960212e-05,1.1622768683960212e-05,6.601922641537903e-05,6.601922641537903e-05,0.0,6.601922641537903e-05,300.3932216785506,300.38042262864496,8.449833736229937e-07
62,110,contact,0.0016805511443868648,-6.94488556131352e-05,6.94488556131352e-05,0.0001725218689406425,0.0001725218689406425,0.0,0.0001725218689406425,300.3932216785506,300.43544778328373,-7.28492650664076e-06
62,370,contact,0.0016770591278783226,-7.294087212167746e-05,7.294087212167746e-05,0.00017680603430435623,0.00017680603430435623,0.0,0.00017680603430435623,300.3932216785506,300.43147915917064,-6.764153430901184e-06
63,107,contact,0.0016838856730787871,-6.61143269212129e-05,6.61143269212129e-05,0.00016832917613314298,0.00016832917613314298,0.0,0.00016832917613314298,300.3147688798035,300.3035385208885,1.8903970638486639e-06
63,200,contact,0.001637470940000565,-0.00011252905999943499,0.00011252905999943499,0.00021960587423782145,0.00021960587423782145,0.0,0.00021960587423782145,300.3147688798035,300.36673844690546,-1.1412822217181538e-05
63,316,contact,0.0017078808394323057,-4.211916056769431e-05,4.211916056769431e-05,0.00013435426608309143,0.00013435426608309143,0.0,0.00013435426608309143,300.3147688798035,300.2221857314543,1.2438940948119565e-05
63,331,contact,0.0016694098427288606,-8.059015727113943e-05,8.059015727113943e-05,0.00018584573933907745,0.00018584573933907745,0.0,0.00018584573933907745,300.3147688798035,300.33046208754206,-2.916515794770016e-06
64,80,contact,0.001484115842008298,-1.588415799170205e-05,1.588415799170205e-05,7.71787486740247e-05,7.71787486740247e-05,0.0,7.71787486740247e-05,300.2669959273944,300.2012590862113,5.0734871442977225e-06
64,91,contact,0.0014796421758317114,-2.0357824168288664e-05,2.0357824168288664e-05,8.737381794970533e-05,8.737381794970533e-05,0.0,8.737381794970533e-05,300.2669959273944,300.26333893142464,3.195257001061191e-07
64,92,contact,0.001385565410292852,-0.00011443458970714798,0.00011443458970714798,0.00020715446203299723,0.00020715446203299723,0.0,0.00020715446203299723,300.2669959273944,300.3005945193839,-6.960098248642692e-06
64,103,contact,0.0016331022515445868,-0.00011689774845541324,0.00011689774845541324,0.00022382813731146482,0.00022382813731146482,0.0,0.00022382813731146482,300.2669959273944,300.26248234553,1.0102666213212978e-06
65,78,contact,0.0014504525411057063,-4.9547458894293704e-05,4.9547458894293704e-05,0.000136309563440575,0.000136309563440575,0.0,0.000136309563440575,300.19407006901764,300.11170021491085,1.1227798853959988e-05
65,211,contact,0.0017113058248308514,-3.869417516914864e-05,3.869417516914864e-05,0.000128775843734899,0.000128775843734899,0.0,0.000128775843734899,300.19407006901764,300.16845779932333,3.2982416398501204e-06
65,342,contact,0.0016865157212753753,-6.34842787246247e-05,6.34842787246247e-05,0.00016494710674891863,0.00016494710674891863,0.0,0.00016494710674891863,300.19407006901764,300.2499756463975,-9.221463239935774e-06
65,469,contact,0.0019874810906746923,-1.2518909325307751e-05,1.2518909325307751e-05,7.660443033035367e-05,7.660443033035367e-05,0.0,7.660443033035367e-05,300.19407006901764,300.2633164197961,-5.304577253841691e-06
66,90,contact,0.0014477062981143657,-5.229370188563438e-05,5.229370188563438e-05,0.00014003620320157532,0.00014003620320157532,0.0,0.00014003620320157532,300.44788110799175,300.4433551038964,6.338044291861146e-07
66,96,contact,0.0014282439839537228,-7.175601604627723e-05,7.175601604627723e-05,0.00016403812367054787,0.00016403812367054787,0.0,0.00016403812367054787,300.44788110799175,300.4655886636548,-2.9047142057563827e-06
66,102,contact,0.001641117542469155,-0.00010888245753084506,0.00010888245753084506,0.00021601831026642662,0.00039276056412077573,0.0,0.00039276056412077573,300.44788110799175,300.42275401389304,9.868931652923956e-06
66,111,contact,0.0016905093963950628,-5.9490603604937234e-05,5.9490603604937234e-05,0.00015967458461992168,0.00029031742658167575,0.0,0.00029031742658167575,300.44788110799175,300.51372301574236,-1.911505321938507e-05
66,212,contact,0.0016911045254803143,-5.8895474519685695e-05,5.8895474519685695e-05,0.00015887390487834643,0.00015887390487834643,0.0,0.00015887390487834643,300.44788110799175,300.37608408798445,1.14066729271878e-05
66,351,contact,0.001696407103321605,-5.359289667839504e-05,5.359289667839504e-05,0.00015155323912982108,0.00015155323912982108,0.0,0.00015155323912982108,300.44788110799175,300.4471529254964,1.1035841584375632e-07
67,187,contact,0.0016700164190210838,-7.998358097891629e-05,7.998358097891629e-05,0.00018514501765479053,0.0003366273048268919,0.0,0.0003366273048268919,300.0135966312248,300.10985674633963,-3.2403783113431776e-05
67,324,contact,0.0017306502419610968,-1.9349758038903235e-05,1.9349758038903235e-05,9.106455647091376e-05,0.00016557192085620684,0.0,0.00016557192085620684,300.0135966312248,300.1044938108631,-1.5050020633128078e-05
68,88,contact,0.0014785760751141622,-2.1423924885837853e-05,2.1423924885837853e-05,8.963242623174492e-05,8.963242623174492e-05,0.0,8.963242623174492e-05,300.38375265640303,300.425249398153,-3.719453643764213e-06
68,89,contact,0.0014802929474262855,-1.970705257371458e-05,1.970705257371458e-05,8.596595090582647e-05,8.596595090582647e-05,0.0,8.596595090582647e-05,300.38375265640303,300.36472334772543,1.6358726155505796e-06
68,112,contact,0.0016893132511763469,-6.068674882365316e-05,6.068674882365316e-05,0.00016127184081143395,0.00016127184081143395,0.0,0.00016127184081143395,300.38375265640303,300.34477307599815,6.286308685953019e-06
68,113,contact,0.0017214270548298008,-2.8572945170199197e-05,2.8572945170199197e-05,0.0001106596038764163,0.0001106596038764163,0.0,0.0001106596038764163,300.38375265640303,300.4907061695035,-1.1835433392886897e-05
68,220,contact,0.001715386698852477,-3.461330114752311e-05,3.461330114752311e-05,0.00012179602588084328,0.00012179602588084328,0.0,0.00012179602588084328,300.38375265640303,300.291445215484,1.1242679463171955e-05
68,229,contact,0.0016931639840514563,-5.68360159485437e-05,5.68360159485437e-05,0.00015607143412353161,0.00015607143412353161,0.0,0.00015607143412353161,300.38375265640303,300.4068829220298,-3.609973728029124e-06
69,86,contact,0.0015000024419313462,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,300.08814847511496,300.08814847511496,0.0
70,95,contact,0.0014451418501309832,-5.4858149869016796e-05,5.4858149869016796e-05,0.00014342874956186887,0.00014342874956186887,0.0,0.00014342874956186887,300.04562148555067,300.0929105432398,-6.7826104123085836e-06
